ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:58:29.110472Z,0.01,1,no,4a1ca1ce-25d2-7c9a-7ddb-05bbb60061e1,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:58:29.110472+00:00,2025-11-09 17:00:00+00:00,90.889528,1.5148254666666667
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:58:25.116176Z,0.01,1,no,457bfff8-84c0-6c91-6f95-3ce607c7fced,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:58:25.116176+00:00,2025-11-09 17:00:00+00:00,94.883824,1.5813970666666668
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:58:23.097408Z,0.01,1,no,a71168cb-4d4e-5bc2-5cc8-3b0067146386,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:58:23.097408+00:00,2025-11-09 17:00:00+00:00,96.902592,1.6150432
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:58:23.097408Z,0.01,1,no,27caa09a-8093-54f6-79fc-644c42bf5000,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:58:23.097408+00:00,2025-11-09 17:00:00+00:00,96.902592,1.6150432
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:52.5917Z,0.06,10,yes,5042fc77-4f3f-7126-ce4a-0ae8c99efe12,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:52.591700+00:00,2025-11-09 17:00:00+00:00,127.4083,2.1234716666666666
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:47.8702Z,0.02,1,no,bf1af21d-2561-5180-609a-84f1d6f02651,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:47.870200+00:00,2025-11-09 17:00:00+00:00,132.1298,2.202163333333333
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:47.8702Z,0.02,2036,no,6c1d1908-3024-5e3d-6471-07b614da9a4c,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:47.870200+00:00,2025-11-09 17:00:00+00:00,132.1298,2.202163333333333
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:32.615316Z,0.06,1,no,cfe32c2c-5cc9-40db-52d7-c2d649685071,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:32.615316+00:00,2025-11-09 17:00:00+00:00,147.384684,2.4564114
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:32.615316Z,0.05,81,no,69404fa1-ee97-4e9b-526e-e63f5ba71255,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:32.615316+00:00,2025-11-09 17:00:00+00:00,147.384684,2.4564114
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:32.615316Z,0.08,1,no,15f30486-4eaf-4184-6440-9fab108e6868,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:32.615316+00:00,2025-11-09 17:00:00+00:00,147.384684,2.4564114
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:27.744079Z,0.06,59,no,43b05fdb-2c3e-5bab-45ed-cda12c61cfd8,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:27.744079+00:00,2025-11-09 17:00:00+00:00,152.255921,2.5375986833333335
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:27.744079Z,0.09,1,no,41ac68f6-3134-5893-4398-d1c760961fec,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:27.744079+00:00,2025-11-09 17:00:00+00:00,152.255921,2.5375986833333335
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:27.744079Z,0.09,1,no,0c79446f-5b05-5b9f-4f59-9dbde6663b52,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:27.744079+00:00,2025-11-09 17:00:00+00:00,152.255921,2.5375986833333335
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:24.383225Z,0.06,98,no,e05e82cf-18ae-6e1c-a3d9-59d429c01de1,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:24.383225+00:00,2025-11-09 17:00:00+00:00,155.616775,2.5936129166666664
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:24.081784Z,0.05,200,yes,d302602c-eef8-616b-c8fe-5a5f5135e94e,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:24.081784+00:00,2025-11-09 17:00:00+00:00,155.918216,2.5986369333333332
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:20.399333Z,0.01,1,no,b326a758-b73d-6bfb-1fef-f8ac074b4e4c,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:20.399333+00:00,2025-11-09 17:00:00+00:00,159.600667,2.6600111166666665
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:57:20.399333Z,0.01,1,no,3090ae88-5ec5-6d36-3af9-77929fb9a4b6,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:57:20.399333+00:00,2025-11-09 17:00:00+00:00,159.600667,2.6600111166666665
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:56:16.305662Z,0.04,49,no,a47853cb-ef4f-5b6c-6f03-6421ab6112f2,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:56:16.305662+00:00,2025-11-09 17:00:00+00:00,223.694338,3.7282389666666664
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:56:16.305662Z,0.04,200,no,a1f7ead4-8011-58db-615b-eb95f553ee47,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:56:16.305662+00:00,2025-11-09 17:00:00+00:00,223.694338,3.7282389666666664
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:55:54.099869Z,0.04,1,no,a9b38798-8e5d-6c06-0617-86ae94f09179,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:55:54.099869+00:00,2025-11-09 17:00:00+00:00,245.900131,4.098335516666666
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:55:46.049099Z,0.04,1,no,10f7fb9f-f2b5-6624-4764-2cd9951fcd83,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:55:46.049099+00:00,2025-11-09 17:00:00+00:00,253.950901,4.2325150166666665
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:55:24.11054Z,0.06,30,no,312d0fba-7428-7885-ef35-a4d1b7e01772,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:55:24.110540+00:00,2025-11-09 17:00:00+00:00,275.88946,4.598157666666666
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:54:56.112324Z,0.05,359,no,a9ef16fb-6ef9-6189-6629-f142e2779938,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:54:56.112324+00:00,2025-11-09 17:00:00+00:00,303.887676,5.0647946
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:54:56.112324Z,0.06,40,no,89239d96-4370-6ae9-403a-488832c6b801,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:54:56.112324+00:00,2025-11-09 17:00:00+00:00,303.887676,5.0647946
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:54:28.675967Z,0.1,58,yes,45e2296b-fd32-4463-9e35-559d660b2a42,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:54:28.675967+00:00,2025-11-09 17:00:00+00:00,331.324033,5.522067216666667
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:54:28.675967Z,0.09,40,yes,24728ca9-9633-4eff-b2bb-f86a31f2c94b,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:54:28.675967+00:00,2025-11-09 17:00:00+00:00,331.324033,5.522067216666667
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:54:22.278752Z,0.07,21,no,7c707610-590f-76f0-fbda-ced2e121e0e5,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:54:22.278752+00:00,2025-11-09 17:00:00+00:00,337.721248,5.628687466666666
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:54:21.272112Z,0.07,141,no,51a41e7e-5efb-4848-b54f-c7bb8d023071,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:54:21.272112+00:00,2025-11-09 17:00:00+00:00,338.727888,5.6454648
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:54:03.256861Z,0.1,5,yes,b6756e28-5dd1-5dee-b50d-8401bdce47ee,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:54:03.256861+00:00,2025-11-09 17:00:00+00:00,356.743139,5.945718983333333
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:54:00.238677Z,0.13,5,yes,df925770-5842-62dc-379f-e4f5e26e603d,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:54:00.238677+00:00,2025-11-09 17:00:00+00:00,359.761323,5.99602205
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:53:58.182448Z,0.13,5,yes,75bd4dd0-9111-7506-816c-e2ab0ca47dba,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:53:58.182448+00:00,2025-11-09 17:00:00+00:00,361.817552,6.030292533333333
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:53:58.182448Z,0.13,5,yes,2da3f54c-3a41-7397-99a6-29328215b0a1,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:53:58.182448+00:00,2025-11-09 17:00:00+00:00,361.817552,6.030292533333333
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:53:56.227363Z,0.12,5,yes,685837c8-d9dd-6190-4b43-1987531bd4e7,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:53:56.227363+00:00,2025-11-09 17:00:00+00:00,363.772637,6.062877283333333
KXBTCD-25NOV0912-T103999.99,2025-11-09T16:53:56.227363Z,0.12,5,yes,67718971-35de-6e6c-73f2-3ad63b5f7bd5,KXBTCD-25NOV0912,Crypto,2025-11-09T17:00:00Z,2025-11-09 16:53:56.227363+00:00,2025-11-09 17:00:00+00:00,363.772637,6.062877283333333
