ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:59:35.926287Z,0.01,330,yes,bb975844-2114-41cc-cd08-35ee4f64bb1d,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:59:35.926287+00:00,2025-11-09 15:00:00+00:00,24.073713,0.40122855
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:58:55.161016Z,0.14,1,yes,7b30d996-e969-43f9-2976-e2d42bb4cba5,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:58:55.161016+00:00,2025-11-09 15:00:00+00:00,64.838984,1.0806497333333334
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:58:55.161016Z,0.14,2,yes,019c83fa-ce88-4771-1dc3-cb0c1e8d62d5,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:58:55.161016+00:00,2025-11-09 15:00:00+00:00,64.838984,1.0806497333333334
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:58:16.437308Z,0.03,178,yes,6ca55dc7-1a3c-5747-d9c1-46e86f779f8c,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:58:16.437308+00:00,2025-11-09 15:00:00+00:00,103.562692,1.7260448666666666
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:58:16.437308Z,0.02,200,yes,3e1a8be6-2641-570e-cdb2-b93c5a493af4,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:58:16.437308+00:00,2025-11-09 15:00:00+00:00,103.562692,1.7260448666666666
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:59.449324Z,0.01,3,no,e2f5de54-4a7d-6e01-e830-352cee9d7908,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:59.449324+00:00,2025-11-09 15:00:00+00:00,120.550676,2.009177933333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:59.449324Z,0.01,90,no,d6345082-bb51-6a91-eb7a-6f6ecbf17297,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:59.449324+00:00,2025-11-09 15:00:00+00:00,120.550676,2.009177933333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:59.449324Z,0.01,3,no,b9394844-975c-664d-f7e9-92e61f778ede,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:59.449324+00:00,2025-11-09 15:00:00+00:00,120.550676,2.009177933333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:59.449324Z,0.01,3,no,8b5ae653-7871-6962-d1d7-d713ea3a911d,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:59.449324+00:00,2025-11-09 15:00:00+00:00,120.550676,2.009177933333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:59.449324Z,0.01,50,no,377dda76-fa24-6427-d3be-b2e27725c706,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:59.449324+00:00,2025-11-09 15:00:00+00:00,120.550676,2.009177933333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:51.936899Z,0.03,200,yes,a97f373c-64d9-4d9b-5f81-f9c56b11254d,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:51.936899+00:00,2025-11-09 15:00:00+00:00,128.063101,2.1343850166666667
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:51.936899Z,0.04,270,yes,8f3dd052-1e9c-4b40-62f2-d5e133753bbd,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:51.936899+00:00,2025-11-09 15:00:00+00:00,128.063101,2.1343850166666667
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:51.936899Z,0.03,500,yes,1158fac4-a904-40d3-40ba-c1587b4cdbae,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:51.936899+00:00,2025-11-09 15:00:00+00:00,128.063101,2.1343850166666667
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:50.804146Z,0.01,1,no,ec3b6578-486a-628b-ca35-3a206e572a6d,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:50.804146+00:00,2025-11-09 15:00:00+00:00,129.195854,2.153264233333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:50.804146Z,0.01,10,no,93471da1-fde9-63ad-f4f2-74843e45c24f,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:50.804146+00:00,2025-11-09 15:00:00+00:00,129.195854,2.153264233333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:50.804146Z,0.01,1,no,4602eea5-25a6-607a-f93c-62e895f8e6be,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:50.804146+00:00,2025-11-09 15:00:00+00:00,129.195854,2.153264233333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:36.11715Z,0.02,7,yes,84e81882-d11e-637c-a9b3-7d2abc8b0d86,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:36.117150+00:00,2025-11-09 15:00:00+00:00,143.88285,2.3980474999999997
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:35.886493Z,0.02,1,no,b6cf5456-1248-5c6e-7e13-9e2c809e0609,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:35.886493+00:00,2025-11-09 15:00:00+00:00,144.113507,2.4018917833333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:35.886493Z,0.02,1,no,98cb3de8-274c-5da5-5d33-2bb99bdc5ca2,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:35.886493+00:00,2025-11-09 15:00:00+00:00,144.113507,2.4018917833333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:35.886493Z,0.02,40,no,54bd31d0-0792-51ce-7ead-c36970cfcde3,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:35.886493+00:00,2025-11-09 15:00:00+00:00,144.113507,2.4018917833333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:35.886493Z,0.02,1,no,1223a12a-a9b9-5aff-6604-d7710690e181,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:35.886493+00:00,2025-11-09 15:00:00+00:00,144.113507,2.4018917833333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:20.745539Z,0.08,462,yes,8f326d4c-6df0-762e-e3fc-8dc6b2abba14,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:20.745539+00:00,2025-11-09 15:00:00+00:00,159.254461,2.6542410166666666
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:20.745539Z,0.07,200,yes,68c60a82-8206-7c4f-f618-e516f2eca317,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:20.745539+00:00,2025-11-09 15:00:00+00:00,159.254461,2.6542410166666666
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:16.235342Z,0.09,5,yes,d3caa346-eb6f-788e-9cd9-49f620cc7287,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:16.235342+00:00,2025-11-09 15:00:00+00:00,163.764658,2.729410966666667
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:04.942576Z,0.08,2,yes,a869fd69-0d6a-711a-4cbf-ee8317e0112f,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:04.942576+00:00,2025-11-09 15:00:00+00:00,175.057424,2.9176237333333335
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:57:00.296872Z,0.11,8,yes,9fbeb079-61cf-5822-cee6-5b2289068891,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:57:00.296872+00:00,2025-11-09 15:00:00+00:00,179.703128,2.995052133333333
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:54.932862Z,0.08,1,no,f51b0f45-6ccb-4007-58ff-1a5651705efc,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:54.932862+00:00,2025-11-09 15:00:00+00:00,185.067138,3.0844523
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:54.932862Z,0.08,1,no,d292bcd2-eef6-4013-5929-1ffb563741f6,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:54.932862+00:00,2025-11-09 15:00:00+00:00,185.067138,3.0844523
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:54.932862Z,0.08,16,no,1f0ca535-6ec2-4d81-571b-b56d85e03e8b,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:54.932862+00:00,2025-11-09 15:00:00+00:00,185.067138,3.0844523
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:42.411473Z,0.06,200,yes,ea52f719-7075-62ef-b9ca-dc5c0a0ec2f2,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:42.411473+00:00,2025-11-09 15:00:00+00:00,197.588527,3.2931421166666666
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:42.411473Z,0.06,273,yes,66bd4f66-4060-69e8-9ef3-9af1fd8e6bc6,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:42.411473+00:00,2025-11-09 15:00:00+00:00,197.588527,3.2931421166666666
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:42.411473Z,0.05,39,yes,540ad698-4249-6dd1-b795-8c29a66fb87a,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:42.411473+00:00,2025-11-09 15:00:00+00:00,197.588527,3.2931421166666666
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:42.411473Z,0.08,31,yes,4540a2f5-00f0-6711-b111-da274c329c5f,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:42.411473+00:00,2025-11-09 15:00:00+00:00,197.588527,3.2931421166666666
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:40.134308Z,0.05,1,no,40407228-7364-4216-84d7-2c0470e402ad,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:40.134308+00:00,2025-11-09 15:00:00+00:00,199.865692,3.3310948666666667
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:38.991834Z,0.05,1,no,4e3bf444-4f25-5608-1638-e9fc3435c055,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:38.991834+00:00,2025-11-09 15:00:00+00:00,201.008166,3.3501361
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:38.130683Z,0.05,1,no,88d2b0cb-b6a7-7cdb-6901-4a4bc3ae08e5,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:38.130683+00:00,2025-11-09 15:00:00+00:00,201.869317,3.3644886166666668
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:37.677691Z,0.03,5,no,b0958a6c-4537-5626-7033-9ea7b48dfea0,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:37.677691+00:00,2025-11-09 15:00:00+00:00,202.322309,3.3720384833333332
KXBTCD-25NOV0910-T103249.99,2025-11-09T14:56:37.133127Z,0.03,176,no,d8cf1c0c-1e87-53a2-7179-ae5bae118c94,KXBTCD-25NOV0910,Crypto,2025-11-09T15:00:00Z,2025-11-09 14:56:37.133127+00:00,2025-11-09 15:00:00+00:00,202.866873,3.38111455
