ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:59:16.645617Z,0.97,500,no,bbfaee59-6c52-45a6-3e64-ad36f9f0ba06,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:59:16.645617+00:00,2025-11-09 16:00:00+00:00,43.354383,0.7225730499999999
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:59:16.645617Z,0.96,93,no,2523f734-f209-411f-1931-f01030405207,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:59:16.645617+00:00,2025-11-09 16:00:00+00:00,43.354383,0.7225730499999999
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:58:38.218502Z,0.98,71,no,d83fb05c-2902-500d-b7fd-178e8839d90b,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:58:38.218502+00:00,2025-11-09 16:00:00+00:00,81.781498,1.3630249666666667
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:57:28.500252Z,0.98,1,yes,f96da6f9-06f7-6986-53ed-a833376f3cdc,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:57:28.500252+00:00,2025-11-09 16:00:00+00:00,151.499748,2.5249958
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:57:28.500252Z,0.98,1,yes,511bfd47-f320-60f8-58d3-864a9a4252e0,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:57:28.500252+00:00,2025-11-09 16:00:00+00:00,151.499748,2.5249958
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:57:19.158829Z,0.96,1,yes,f58e71f9-e369-4489-8ef1-5c0d748c3bf2,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:57:19.158829+00:00,2025-11-09 16:00:00+00:00,160.841171,2.6806861833333335
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:57:18.939461Z,0.96,1,yes,9a91f74a-7431-4464-d0ab-60d091f243bd,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:57:18.939461+00:00,2025-11-09 16:00:00+00:00,161.060539,2.6843423166666667
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:57:18.939461Z,0.96,1,yes,4b4ad4a2-616c-4a93-f5d3-9291635593ba,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:57:18.939461+00:00,2025-11-09 16:00:00+00:00,161.060539,2.6843423166666667
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:57:06.500839Z,0.95,181,no,bfd1cabb-80ed-7097-4d56-bed22b730e27,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:57:06.500839+00:00,2025-11-09 16:00:00+00:00,173.499161,2.891652683333333
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:57:06.500839Z,0.98,15,no,9fb547b9-18e1-78f9-7f67-b91389ea20a1,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:57:06.500839+00:00,2025-11-09 16:00:00+00:00,173.499161,2.891652683333333
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:56:45.1152Z,0.98,1,yes,fb0ff3f5-52a8-6d22-77f2-298f29182737,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:56:45.115200+00:00,2025-11-09 16:00:00+00:00,194.8848,3.2480800000000003
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:56:45.1152Z,0.98,1,yes,200808f9-df65-672b-6045-50c40e0c47fd,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:56:45.115200+00:00,2025-11-09 16:00:00+00:00,194.8848,3.2480800000000003
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:56:33.417375Z,0.96,1,yes,e23bc6b7-34c6-65c1-c829-0e841a9258b4,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:56:33.417375+00:00,2025-11-09 16:00:00+00:00,206.582625,3.44304375
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:56:33.417375Z,0.96,1,yes,6d0d75ea-915c-6b9f-da1c-7847abb97aa7,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:56:33.417375+00:00,2025-11-09 16:00:00+00:00,206.582625,3.44304375
KXBTCD-25NOV0911-T103499.99,2025-11-09T15:56:10.821382Z,0.99,21,yes,f4f81e5e-7475-48dd-8974-2ff026b9921f,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:56:10.821382+00:00,2025-11-09 16:00:00+00:00,229.178618,3.8196436333333335
