ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:13.108548Z,0.98,1,yes,1f464c79-7b62-7c63-04c4-717ae7f5bdb5,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:55:13.108548+00:00,2025-11-09 16:00:00+00:00,286.891452,4.781524200000001
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:10.131627Z,0.98,1,yes,25d27c5b-ea0b-7103-337a-c137fd59e384,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:55:10.131627+00:00,2025-11-09 16:00:00+00:00,289.868373,4.8311395500000005
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:10.131627Z,0.98,1,yes,20f820fe-01bf-705d-09c2-d5d605f83fe1,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:55:10.131627+00:00,2025-11-09 16:00:00+00:00,289.868373,4.8311395500000005
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:04.989307Z,0.97,1,no,7f823aa1-9d95-7fb9-ab2c-b15dfc4d7a9d,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:55:04.989307+00:00,2025-11-09 16:00:00+00:00,295.010693,4.916844883333334
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:01.113827Z,0.98,1,yes,5538b0d4-3bee-67cf-9fac-5a12be5e4dec,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:55:01.113827+00:00,2025-11-09 16:00:00+00:00,298.886173,4.981436216666666
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:00.246149Z,0.97,1,no,fab7645c-d15d-4481-7190-7c732748d19d,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:55:00.246149+00:00,2025-11-09 16:00:00+00:00,299.753851,4.995897516666667
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:54:49.110706Z,0.98,1,yes,6883ff9e-4c0a-7141-7829-a70cec4b6323,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:54:49.110706+00:00,2025-11-09 16:00:00+00:00,310.889294,5.181488233333334
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:54:49.110706Z,0.98,1,yes,1f0d41a2-3854-789c-5e4f-8e9d407738d7,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:54:49.110706+00:00,2025-11-09 16:00:00+00:00,310.889294,5.181488233333334
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:54:42.133046Z,0.98,1,yes,cb259b00-6acd-72c0-ca52-0f898cb8590f,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:54:42.133046+00:00,2025-11-09 16:00:00+00:00,317.866954,5.297782566666667
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:50:27.122841Z,0.99,14,yes,f1ebff19-3158-6a2a-a1d6-2d920540b4dc,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:50:27.122841+00:00,2025-11-09 16:00:00+00:00,572.877159,9.547952650000001
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:50:26.115409Z,0.99,26,yes,743adfc1-147d-4c81-da9d-e3d7fbea42b0,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:50:26.115409+00:00,2025-11-09 16:00:00+00:00,573.884591,9.564743183333333
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:50:26.115409Z,0.99,19,yes,1d91bda8-b428-44f2-f2a9-76120f26b080,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:50:26.115409+00:00,2025-11-09 16:00:00+00:00,573.884591,9.564743183333333
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:50:26.115409Z,0.99,5,yes,1bcc8b1e-3685-4353-d976-e2e983a16454,KXBTCD-25NOV0911,Crypto,2025-11-09T16:00:00Z,2025-11-09 15:50:26.115409+00:00,2025-11-09 16:00:00+00:00,573.884591,9.564743183333333
