ticker,created_time,price,count,taker_side,trade_id
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.79,12,yes,cc882a5e-0aaf-6884-8e91-01cb4ff1487e
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.38,29,yes,c982681c-70c5-692b-9eab-901ccc1b0f5f
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.45,30,yes,932da8c5-0cd9-628c-8999-21847a3b38aa
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.37,11,yes,8eae8526-6f34-60ce-b5d0-531610d2b0bf
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.38,30,yes,7bf21bce-f8f4-61f4-85a8-68ca2613ce87
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.4,29,yes,41e071c1-d5d5-6a4c-bdc2-dce5b3115c9b
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.39,30,yes,3713376b-3c06-6e14-b520-c6ae78e441ae
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.41,30,yes,2d9297bb-93f4-6244-a3b7-0a00aaeb8bde
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.43,30,yes,281646e1-be30-63ce-935b-2f99c90d6c7c
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.47,30,yes,11734826-9a33-625b-b43d-1c2d476e149f
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.37,5,yes,0d15459a-113b-630c-8da9-8f0cdb006095
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:52.349763Z,0.49,30,yes,0a1d9154-68e7-6f61-b79e-581a17e2725f
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:06:20.839531Z,0.37,25,yes,dd07f59f-46d7-45ec-753c-a1a5d4ce27b5
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:05:06.116875Z,0.38,31,yes,dd2e8dbc-f104-4ebf-28b8-6c675d2d5cca
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:05:06.116875Z,0.39,31,yes,cf8f3f2e-2c94-4620-0627-758e257f144d
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:05:06.116875Z,0.37,31,yes,bfd29619-387d-4402-12df-1fb4df199f53
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:05:06.116875Z,0.4,32,yes,aeec03b4-d783-42d0-268f-3671bf0c86fb
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:05:06.116875Z,0.45,19,yes,56880310-c2e4-4d19-05f6-3e50083c90ea
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:05:06.116875Z,0.44,32,yes,39506c09-9961-4032-2830-9640edf9482c
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:05:06.116875Z,0.38,30,yes,19ea0cca-19ca-4f1c-213e-69d0ad7de743
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:05:06.116875Z,0.42,32,yes,11c1206c-a3fe-4114-036f-916e144c08ab
KXJLEAGUEGAME-25NOV08KAWFAG-TIE,2025-11-08T07:04:29.749117Z,0.42,23,yes,fa9f3238-b81c-438b-34fb-6b720153e6fe
