ticker,created_time,price,count,taker_side,trade_id
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:15:32.851754Z,0.99,154,no,634db5c8-4411-7934-3c07-55d323ecdedc
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:15:10.052753Z,0.99,325,no,da1157d6-27c1-589c-c04f-f5d126975f14
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:15:06.727967Z,0.99,108,no,c4970fb3-6821-7fec-9eb8-a145a9f2f944
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:14:36.569176Z,0.99,31,no,6061028d-9b7d-7bf4-2bb9-b9d9aabd7db0
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:14:21.772368Z,0.99,558,no,3ba9fbb5-2c51-5974-53f9-981450bcf240
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:14:20.249058Z,0.99,228,no,621b0f9d-0fbd-4c00-fa2f-77e7cecd31f4
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:14:16.118366Z,0.99,111,no,8209338d-de5d-68cc-14a5-f491cdc2cf50
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:13:58.198981Z,0.99,1334,no,8e8b2c43-c041-7418-635a-1a3be99c3734
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:13:54.318379Z,0.99,47,no,8f3ea362-00b1-7684-d59e-d8f2aecbdc14
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:13:45.873693Z,0.99,5,no,91f54df2-9a89-5bec-7f86-7b504510c1bc
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:13:45.836268Z,0.99,460,no,ee228647-e605-6408-0551-f94640034b74
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:13:43.855776Z,0.99,25,no,f1a3d583-e5c5-6470-e0eb-65e6087baa50
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:13:42.40287Z,0.99,739,no,a78acf01-f25d-6a18-ca09-4a7c6802f198
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:13:41.852144Z,0.99,157,no,39e03377-aac5-68e4-3b12-c6042c41d72c
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:13:30.052261Z,0.99,154,no,faf2d10f-fd91-767c-655e-9648fb38b9d8
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:13:21.33045Z,0.99,103,no,fdf2d69a-3b79-7634-6ff9-3e85f0e22eec
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:13:12.085524Z,0.99,195,no,9da87082-8d51-4780-b356-82926d613c58
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:13:03.857156Z,0.99,6,no,e8f284e5-80a5-4768-0beb-8c6e368e6af4
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:52.353549Z,0.99,20,no,74b15309-3e19-4480-4303-5a45d6b09960
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:51.63445Z,0.99,640,no,11fe67f6-e305-4600-d60a-2938885e8a5c
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:50.616206Z,0.99,130,no,9e16275c-ffa5-6584-a52d-03b235c15a74
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:49.848903Z,0.99,13,no,30f263e7-1271-7b18-4b80-6a2206e78a08
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:48.387046Z,0.99,15,no,9dc72fa0-0a79-4148-3463-585137ec9fc4
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:45.438394Z,0.99,5437,no,6abc8de4-6b59-7af0-f60a-3381f9e53c24
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:42.633674Z,0.99,348,no,9b97f72b-7b59-5b14-e46a-3f9e9c8d1d94
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:42.633674Z,0.99,565,no,08982893-912f-55ad-c804-8561174ae354
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:37.187707Z,0.99,1748,no,8d29f83c-45b3-57fd-6ce6-b06aa1075e08
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:16.921207Z,0.99,53,no,1bc8585e-aaaf-6a99-13a8-8466ecb46c80
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:09.787916Z,0.99,7,no,50b517f0-1e1b-7f91-c12a-f1ce90c45c84
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:08.999953Z,0.99,40,no,cb3d1705-2eef-6fdd-3862-a42d74e8a56c
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:12:02.917292Z,0.99,57,no,8b6d38a8-c1c3-5da1-deaa-eae5c474c688
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:59.761057Z,0.99,7,no,86c5c9f2-88f3-60c5-54bb-1872af5f44a0
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:58.383916Z,0.99,48,no,e862319b-d4a3-4f35-cd1c-b8946da6a158
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:56.764178Z,0.99,2,no,a86f633d-c60b-7a69-6ae1-4d301c5e8c54
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:54.916725Z,0.99,369,no,5fb97f17-37e7-46c5-b20a-ebcc6baec060
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:52.214388Z,0.99,104,no,e1118f88-cddb-4335-1046-d895a5ffac34
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:52.214388Z,0.99,796,no,928ea9d8-12af-4b67-1c27-44acb7c7222d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:52.050886Z,0.99,53,no,3737cde3-9f0f-4793-68a1-d3c44ad0b971
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:50.36002Z,0.99,23,no,cc7218b7-800b-4923-3891-d3f6b8f354b1
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:49.675511Z,0.99,128,no,b328d833-0993-457f-da22-4e9c50f83b05
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:49.675511Z,0.99,86,no,a379e8d6-f26b-4e1a-d15e-0cb3196199fb
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:48.436665Z,0.99,355,no,bed31c55-966b-7d0e-4f0e-bd845fddadfb
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:45.748383Z,0.99,6,no,9ff80a58-092f-549a-4406-9fde8ec19713
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:45.745438Z,0.99,75,no,f7bd8b89-edfe-425d-a6d7-bf5b53a53bcd
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:45.745438Z,0.99,53,no,97547d09-d847-41de-9f0c-dccca776105b
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:45.055499Z,0.99,4871,no,95293d5f-702e-5af1-a267-0cb2e626b73d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:44.655316Z,0.99,17,no,b46ac91c-7b36-5709-e8a0-fa37100092a1
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:44.262794Z,0.99,128,no,b1e5f405-8b3a-4bdd-e61d-9b023b087a2d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:42.641832Z,0.99,16,no,65a99cce-5f0e-7e59-d10b-cdb5c189fb49
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:41.039793Z,0.99,141,no,1ce4b175-a55a-58d1-31b4-ceed001cd55d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:39.783786Z,0.99,1049,no,5e5ab91a-bc6e-6795-5faf-3e9da45e7f4d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:38.141672Z,0.99,129,no,75337254-8a7e-4941-072b-f39b2d6dff0d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:31.851804Z,0.99,71,no,42f5a765-f56e-699d-c41a-5b76d3921a99
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:30.538367Z,0.99,318,no,1fe911ad-a76a-6ac9-6c0e-a5960d093399
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:14.444363Z,0.99,470,no,7d633f5e-89d6-587d-b198-107eb391fa55
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:13.521132Z,0.99,36,no,ac3bd4ea-ada2-4abd-0e05-8609d8e95d8d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:12.652685Z,0.99,1000,no,aced6a38-2eea-7e39-581f-71bd7d184965
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:11.52496Z,0.99,35,no,3151dea0-ef72-73a1-2113-e95351a76e9d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:09.817264Z,0.99,1362,no,2f392918-fa42-48b1-4229-5db3e3edc3ed
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:09.696647Z,0.99,29,no,57c41bdd-1a9a-584d-2e24-180e580f4335
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:09.63341Z,0.99,202,no,9e0e29a1-486a-5acd-47f5-a6f26ca0f0b5
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:06.450676Z,0.99,500,no,ee132561-038e-46c9-39d2-7b5f08e7d659
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:04.917968Z,0.99,2015,no,f9ff63e5-faea-6879-3864-2e9eb3383239
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:04.723209Z,0.99,672,no,ee491ffa-6ace-4e65-bf04-923804a67191
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:02.454837Z,0.99,857,no,0fe87bf0-bd26-4c75-2b40-ede6198a8da5
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:02.441497Z,0.99,69,no,97145383-78f6-6a41-d939-860518f2048d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:11:00.431729Z,0.99,88,no,8d861293-769a-778d-1631-c5136bc107f9
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:58.641602Z,0.99,28,no,725831de-7ece-4475-d061-dae703b4ec81
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:58.617268Z,0.99,45,no,b89534f4-0fd6-4fdd-30d8-59085ff67f4d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:57.525023Z,0.99,14,no,d4814927-d24e-58dd-bed8-d9abce77f4f9
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:57.458344Z,0.99,325,no,e6014119-23c2-4535-6ed9-7dc6e0a2c069
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:56.326725Z,0.99,66,no,46017ac9-546a-51b9-f509-45881ade06e9
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:55.892205Z,0.99,702,no,e53fc9f4-9822-4789-72d2-0a0d8e576b25
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:55.192855Z,0.99,1014,no,4ccc8ee6-731e-4fb9-63ac-48507ba38725
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:55.159351Z,0.99,404,no,56bfdb04-257e-6ced-52c2-6f0e36c6881d
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:55.158817Z,0.99,252,no,67c42ceb-a2fa-43e9-38d6-91ea39d5a4d1
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:54.559114Z,0.99,326,no,d6f03cb0-b6c8-47b7-2a1e-af720f85733b
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:54.389417Z,0.99,89,no,3551bb97-58a4-635f-f46b-092995988253
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:52.913859Z,0.98,1127,no,efd88422-51d9-69ec-b610-980f6e3b4756
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:52.913859Z,0.99,1542,no,aebc5303-1c8d-6fda-95e8-8105e31c5b17
KXATPMATCH-25NOV08DJOMUS-DJO,2025-11-08T18:10:52.913859Z,0.99,599,no,1ee6b4e8-8437-6ba8-910d-5f27b7d9ed4d
