ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:29:20.42191Z,0.01,60,yes,41a6b058-f6c1-534a-25ca-acfc15846d6f
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:23:16.84386Z,0.01,149,yes,b99eb27c-6034-434f-a54c-c07c0bacdad6
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:23:14.028116Z,0.01,500,no,a4b4521f-0602-44b1-3595-82a01cec3f0a
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:23:06.418851Z,0.04,300,no,359ed6ed-e662-4a07-39c8-c8e773d53228
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:22:47.162013Z,0.1,21,no,a56c7454-b8b8-709f-5488-6a2809f48476
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:22:47.162013Z,0.05,979,no,87af9bb3-16cc-7127-7d21-ce2870a107f3
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:22:32.867929Z,0.1,40,no,e6784647-2fb8-648b-37cc-abe522126ac2
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:21:23.057577Z,0.1,1,no,8d41ded4-7d48-5583-9ef2-35c37ae645fe
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:18:58.25076Z,0.1,50,no,b40b41b1-2d58-5f17-1413-4afe2899b5ce
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:16:29.194254Z,0.1,10,no,6d087748-1c08-755f-c175-d0ce0583e542
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:14:49.347848Z,0.2,500,no,61df6269-44e3-74fe-1d3d-742093e27032
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:12:32.242103Z,0.12,15,no,9bb53d5d-618d-46c6-1abc-3c5aad1d4e14
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:10:10.511339Z,0.1,45,no,ddf55109-cd8c-695f-f65e-4f013603e2b6
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:08:32.813907Z,0.1,18,no,c8b88cd1-0308-55bf-8674-fd5e670ee0ca
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T02:06:55.155564Z,0.1,15,no,eb0a9f5e-62b8-7f6b-f200-7cd65f36c3f2
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T01:58:31.125229Z,0.11,149,no,16b70e0d-ad2b-56a1-b8e7-d92fd65fe04b
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T01:56:39.527225Z,0.12,936,no,92db1112-a2af-4224-fe42-9d525666b086
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T01:56:39.527225Z,0.12,200,no,59a451b1-3ed6-43ba-edc5-4b9cc6ca960d
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T01:50:27.913702Z,0.29,500,no,b5e864a4-dadf-6766-f00b-fddbd9406ce9
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T01:40:26.91607Z,0.17,72,no,07559bd5-4198-4fcd-f8d0-fc2828676097
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T01:34:31.537579Z,0.17,128,no,5096f2ce-2b48-5e45-54b2-801c6da1e37f
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T01:32:26.874507Z,0.19,200,no,900f2e8d-5584-5da8-f299-789cec5ad556
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T01:32:25.301379Z,0.21,15,no,42206511-d964-739e-4d67-76fdbc477049
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:59:41.258709Z,0.33,1,no,b0d8115b-04b7-4fd6-d5fe-12aa26cefcf4
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:57:15.555669Z,0.74,15,yes,cc5ae3b2-a661-520a-36cd-775355c8f564
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:57:15.555669Z,0.44,500,yes,a3f37fda-f19b-5b19-0d7c-4382669622b9
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:57:15.555669Z,0.8,6,yes,78599200-65e7-5cc9-306a-25b5278d3430
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:57:15.555669Z,0.67,1,yes,653fea4a-06ad-5882-37d9-b2db33a9cbdb
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:57:15.555669Z,0.8,200,yes,30ee06c4-c036-572c-286f-7f038922e6c6
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:57:15.555669Z,0.44,201,yes,0e1fed59-6a68-5ab9-2b81-1e04a07fc73c
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:52:25.692293Z,0.57,85,yes,57323fb1-2b1f-403b-2235-501bac9c87d7
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:48:02.802764Z,0.48,500,yes,aea6eec9-80eb-60a3-41d0-9c9000e886ba
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:38:55.30352Z,0.47,36,no,1627576d-6cd8-563c-9281-8b84da0d9105
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:22:03.256918Z,0.53,500,yes,aadc0f02-6709-5450-9309-75b646de5e5e
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:22:03.256918Z,0.58,10,yes,6c0db86a-014b-56cf-b4ef-1a549975881f
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:13:45.609001Z,0.5,128,no,a5049366-14ce-7677-0136-a57d99531385
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:11:20.211316Z,0.5,9,yes,cbfe08dc-892d-768e-6ca7-8f627d127347
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:10:00.117227Z,0.48,22,no,03532e29-277f-5b38-8fc6-f2f461c51093
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:09:26.362587Z,0.5,28,yes,1c7ef11c-5ab4-4768-0684-25bf82a71ac0
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:07:23.691107Z,0.48,9,no,0bff60bd-6e6a-47e2-d60c-25811d347865
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:06:33.87144Z,0.5,620,yes,a1817e63-b720-4550-ba78-35c31aac0b20
KXNBATOTAL-25NOV08DALWAS-233,2025-11-09T00:02:21.288578Z,0.51,49,yes,bf0ad2d6-75c1-530b-71bd-494bb5f6e738
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T23:59:45.352899Z,0.5,59,no,8530e0fc-515a-76f8-02fe-707843ecf998
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T23:59:45.352899Z,0.51,136,no,5df78d76-d3a5-7543-2160-a8cc942f476f
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T23:47:56.849552Z,0.52,18,yes,5b21aecc-55b9-6a4b-9479-6b576cbeab8a
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T23:44:35.48648Z,0.52,4,yes,b6a21cf0-0469-7f93-43c9-42499984261e
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T23:42:15.720329Z,0.5,11,no,cfea173a-524e-79bc-b17d-81c70c9a517c
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T23:31:48.615277Z,0.5,9,no,be8d3266-3bfa-6b14-09d6-800aa9b98bbc
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T23:27:56.254429Z,0.5,34,no,5c646dc7-fc22-4ccc-4789-719f8fb116c4
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T23:20:58.489039Z,0.51,1970,no,2e6aede3-3ea9-4a48-2f79-6b396c5d3d1b
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T23:16:56.682611Z,0.53,91,yes,36a99b97-b26b-5746-e70a-4abf4dd19277
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T23:07:00.148368Z,0.53,45,yes,a3738bb8-8e63-73de-efe3-2bc48e318d17
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T23:01:24.794212Z,0.52,18,yes,78cdf026-c2fd-74e8-05ae-9c5a9cecb010
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T22:59:37.578914Z,0.5,11,no,09692c2a-c8d0-726a-3ce3-804e7532979f
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T22:55:43.658328Z,0.48,10,no,5d4b4b45-bf8a-6d12-e7f5-a917e91af2ce
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T22:52:30.303181Z,0.48,9,no,7502e8bb-63e2-790a-cd6d-d16cf600af42
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T22:52:24.900665Z,0.48,50,no,73f61559-a9e6-6112-ee45-d19f5bf572c2
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T22:38:05.129198Z,0.48,685,no,eaecd56d-57d3-6383-a898-ea9713f47c64
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T21:53:23.424384Z,0.49,60,no,b7d3a714-9750-68d0-c35d-5aa4a3ce3304
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T21:33:58.132162Z,0.49,10,no,df5867e2-18d0-6288-ab75-23b42889d968
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T21:27:07.347315Z,0.51,146,yes,165bacd6-5475-5f81-6583-28b8e11c3635
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T20:58:32.658217Z,0.5,1,no,9a170659-ff34-5fc6-b190-4139076374a6
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T20:51:27.968298Z,0.5,1932,no,5bfc7887-af4c-6b2a-94f6-f7464516a85f
KXNBATOTAL-25NOV08DALWAS-233,2025-11-08T20:34:24.289732Z,0.5,9,no,e1eab338-1c30-5a2a-aa6a-68eb7af0074f
