ticker,created_time,price,count,taker_side,trade_id
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:21:01.526655Z,0.14,17,yes,c444cc2b-084f-4fcd-cd6b-2eb5f01685d4
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:21:01.526655Z,0.14,30,yes,c2fafc37-91f8-4913-d4d0-a369442a2719
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:21:01.526655Z,0.14,20,yes,32d850f5-ca66-4016-c24d-a536929e2229
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:18:10.70435Z,0.04,236,no,f930bc6f-815c-6699-2e3b-aec5c0721ff3
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:18:10.70435Z,0.02,200,no,a2f7eb83-3259-65ec-0440-d55b87b97136
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:18:10.70435Z,0.03,174,no,8aa1922a-b172-66dc-08b7-eb90b241102a
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:18:10.70435Z,0.02,50,no,432212cb-140e-66c3-19c6-ad76aa5b27eb
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:18:10.70435Z,0.03,174,no,0f883bd0-180a-615b-00a4-61b5d714a181
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:18:10.70435Z,0.03,174,no,0bfa7761-ea4d-617d-0da6-b33227e06181
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:18:10.70435Z,0.04,20,no,0155045c-05c9-6d67-164e-84ca6142efa4
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:49.627107Z,0.04,64,no,f5e4d1e4-64b8-467d-5ebc-64756feebc97
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:49.627107Z,0.05,38,no,d90fa2c5-ca9b-412d-5783-582f0968ec3b
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:43.123471Z,0.05,62,no,cd2f3bb8-4a53-7aa9-6de2-66a071221e07
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:43.123471Z,0.05,5,no,0271977d-6cdd-7732-4d59-274881024197
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:26.709791Z,0.06,136,no,90731b9f-40ba-5268-a816-6930eabf1962
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:26.709791Z,0.07,20,no,6eb72ac0-91d4-568f-a1e4-8adb40b5f3c4
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:22.457972Z,0.1,8,no,dc33009e-baeb-667f-7f11-ac38722e00cb
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:22.457972Z,0.08,99,no,d732bfca-2d04-6567-7c5b-d110d7fac5f1
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:18.81092Z,0.11,6,yes,a24d0ffb-7cc8-66e1-e914-a59ddb7b018b
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:18.127382Z,0.11,67,yes,0d25ccf9-3318-62dd-5980-2c187a5a9cb3
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:16.947633Z,0.1,2,no,9098cdad-e9cf-726f-34cb-59d3160194cb
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:16.947633Z,0.11,8,no,0ecf02f0-7203-790c-311c-7b7305e55550
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:14.811986Z,0.11,9,no,0d83d076-7a97-6138-1575-4c410cbfb270
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:17:14.803343Z,0.11,50,no,7bda4987-46a7-4834-ac07-ca74a280235c
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:16:27.937777Z,0.23,20,yes,d1b569e2-e98f-7627-0bf0-6b4a66af8f2e
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:15:53.530579Z,0.21,60,yes,f9d76389-4926-7987-c81f-7526439303b2
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:15:53.530579Z,0.21,11,yes,7fd8650d-0179-7fea-f663-a646d498be7a
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:15:53.530579Z,0.18,17,yes,582d9789-5df6-7a7a-ebf4-49114c56687a
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:11:56.941843Z,0.22,10,yes,488db637-6c8b-5ba7-0e10-6ef0e9ef5395
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:10:21.199009Z,0.31,50,yes,fdcfc71e-3377-426e-e57d-e470519183c6
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:10:21.199009Z,0.23,10,yes,519c2252-f7aa-4c6c-e849-08f2bfc27688
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:10:21.199009Z,0.36,39,yes,09d0f568-77a7-4379-ed5a-60a62e9d0a49
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:10:20.091384Z,0.23,20,yes,d5b16d4d-bc2a-4c6c-0cc9-1d9b933c2fc4
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:10:20.091384Z,0.23,20,yes,96cbb9d1-76a9-4a78-147a-e9e1ec5df260
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:09:11.515919Z,0.08,40,no,d9b91ec0-ca35-67ef-16c3-dea1534ede6f
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:07:47.738939Z,0.17,69,no,77b0ca7a-88b1-6609-7735-10431bdfed71
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:07:47.715588Z,0.17,71,yes,b4811cfe-81a4-484c-a303-d7e382d07afb
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:07:46.377905Z,0.13,5,no,827ac85f-dea1-465f-6788-b6f9342c0efd
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:07:46.377905Z,0.17,38,no,091d4b5e-098f-49b4-5914-dbb308524fee
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:07:14.116981Z,0.13,16,no,fec9c9b5-6474-6652-4385-34acdb0220da
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:07:14.116981Z,0.2,17,no,f3c86fac-689f-6a65-5377-006e9db4eed5
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:07:14.116981Z,0.13,92,no,e41e5bd4-c501-6451-7d11-52097c842110
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:07:14.116981Z,0.17,38,no,a3d6d6f4-e191-6af8-69c6-aa4b4918bd87
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:07:14.116981Z,0.14,92,no,1bc595a5-a305-694e-6d01-b92b07ad3dc1
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:07:14.116981Z,0.17,44,no,172db18b-147e-6761-5aa0-5e1680ffe67b
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:05:12.268941Z,0.16,21,no,ffa28914-0fe1-677f-cac0-413a619181e6
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:05:12.268941Z,0.16,25,no,75e5897e-7fc5-63c1-f464-851cde70469c
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:05:01.380147Z,0.15,13,no,83b68d2e-7b7f-4229-a2b8-299343ae179d
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:04:57.613575Z,0.34,8,yes,d9f669bb-6082-5543-b327-1c9a540d071d
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:04:54.777939Z,0.16,25,no,51fdfdec-450f-470e-f4f3-c1714993b2c9
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:04:54.777939Z,0.16,25,no,4f03f6e4-96c8-47e5-da65-0543feedef5c
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:04:00.772603Z,0.3,30,yes,fcbd8e56-e47c-5365-6074-63e3fd9ec7e0
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:04:00.772603Z,0.31,5,yes,7cad74bc-f3fc-5e25-7a7f-1ddaced79bba
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:04:00.772603Z,0.3,30,yes,6bec3d34-d818-581d-5c4f-ea7a3de3a6a0
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:04:00.772603Z,0.3,50,yes,3fc727ac-a246-5730-5215-6747e489afa7
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:04:00.772603Z,0.38,10,yes,38458d89-1e6a-5bdc-4d08-47667ecc832d
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:04:00.772603Z,0.29,7,yes,2e3f79a8-7ce2-5bcb-6177-7aa449c04294
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:04:00.772603Z,0.43,81,yes,2a5525ef-2c80-5edb-786c-4046d366c86f
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:01:46.399488Z,0.31,5,yes,c1a7e5f5-3130-46dd-0d07-ac058ef5d5be
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:01:30.839091Z,0.32,5,yes,17e7d150-2bf9-6d6a-5c52-fb7e0cc1bfe3
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T09:01:14.239724Z,0.09,4,no,cad7bfd2-2078-7121-8e8e-8b1ded803d54
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:59:32.170538Z,0.05,20,no,aa4fa80a-5031-739e-df47-c5e1f2f38643
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:59:32.170538Z,0.05,1,no,3180c06d-8127-7f7b-d300-b63330569d3b
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:59:23.182767Z,0.07,62,no,2fb450f0-8bad-79b0-7dc9-1360826a4946
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:59:17.50907Z,0.1,1,no,dd357c82-8224-5de7-432d-4014597d5e50
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:59:17.50907Z,0.12,10,no,abbb7bf4-9fff-5870-5214-2b69d6569f50
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:59:14.002473Z,0.13,10,no,8e1e4b10-5492-6a0d-2f50-34a41aeb4688
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:58:47.143086Z,0.18,20,no,9d5ccc52-03d6-4f87-5c09-20ed1f700f52
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:58:47.143086Z,0.18,33,no,26697eb0-16ad-4dc8-57c2-60cc7334cb18
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:58:00.721151Z,0.25,56,yes,772a85b6-959f-467d-df13-1d927b5f0c09
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:58:00.721151Z,0.24,20,yes,55e9b0f8-25a9-454e-f948-cb4d100de2c4
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:57:20.422972Z,0.28,10,no,367827a5-a56b-7b8d-5a54-ea5d4a1e2392
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:55:15.46064Z,0.21,20,no,7b1a310f-7175-4509-f8d0-f95ab7b9ad08
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:55:15.46064Z,0.21,4,no,1d3406c6-d003-42fa-e047-7136f7cadb35
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:54:57.918272Z,0.21,6,no,d4bebf34-fc67-77ce-410d-fd94f28fdaa9
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:53:11.869426Z,0.31,30,yes,b87f64e5-28af-7119-e064-3fd73398115a
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:53:11.869426Z,0.31,33,yes,8f5c8bf1-d3eb-7148-e0d5-ec6fb3155803
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:53:11.869426Z,0.31,76,yes,88bbce01-a96b-70a2-ee3c-cebe6d1e7a0b
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:53:11.869426Z,0.32,13,yes,4fb3ff21-5ec9-7a7a-f6d4-0157cfb2ca39
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:51:43.24987Z,0.19,7,no,ca62efd7-aa0c-6398-90b1-121c568d3d64
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:51:39.259471Z,0.31,10,yes,f698915e-02b4-6cda-de2f-64fc00c5ff8d
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:51:39.259471Z,0.31,11,yes,413d4bb4-db19-6e9d-c979-928b70d0d6b5
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:51:27.288759Z,0.31,43,yes,3f15c93e-c50d-55d5-3cb9-87371051f39a
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:51:06.856732Z,0.13,16,no,c8b45c79-8477-53c2-7c8f-50ec10eb9b2f
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:51:06.856732Z,0.14,10,no,546295a3-056e-5aba-6466-a0af5267fa79
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:50:30.338618Z,0.16,25,no,2c030baf-89ba-65c1-facc-4bed93bdb919
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:50:22.560682Z,0.2,1,no,d3eadfb6-0025-6688-75e9-c32f80b25fc2
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:50:22.560682Z,0.21,20,no,9214d8e5-5a69-6f59-5ae2-2a593ef7580f
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:48:48.504684Z,0.24,20,no,49d8bd66-40be-464f-328c-f8e51c40f111
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:48:35.317826Z,0.24,40,yes,ccb03a6e-336a-6fc8-cdc0-e5cae8970895
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:48:35.317826Z,0.25,27,yes,91cf2718-e7ff-6b9f-cd06-db94791ce77a
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:48:35.317826Z,0.24,30,yes,4203fa05-4af2-674a-c91c-d5a4a5f07b11
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:47:33.291465Z,0.2,8,no,4e45d7a2-38ee-5c70-997a-428875ba4712
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:46:47.324104Z,0.25,7,yes,968b88c3-992c-5616-5d10-843e5340c5f6
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:46:36.661773Z,0.25,11,yes,f6ac0054-8ca4-573e-6003-e61d8028ef4a
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:46:36.342829Z,0.16,46,no,7edde4c7-c7ee-7921-e66b-e1247ab59d41
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:46:31.3926Z,0.16,29,no,9236b857-ac72-52d1-7494-670099363535
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:45:45.5863Z,0.17,54,no,f054593d-8761-7cad-5668-04f4dd42dd9e
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:45:45.5863Z,0.18,81,no,8a3a3ebf-3d98-7c6a-5039-07b8e0bce83a
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:45:41.620305Z,0.27,19,yes,d3bb0041-fb6c-4aa1-8e74-4742a5af2458
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:45:41.620305Z,0.27,69,yes,a73d677e-5feb-4777-9186-ef23158aa139
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:45:04.64189Z,0.13,13,no,c54e9547-2809-4c8e-00a6-df6be5fad097
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:45:04.64189Z,0.15,1,no,766258d8-76e1-43d7-2a67-39277fd0cb96
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:45:03.935531Z,0.15,37,no,c6719ce0-aa8d-4f4f-da99-30be7d50eb0e
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:45:03.935531Z,0.15,50,no,2c9a86a6-4c65-4fbe-c942-3088e77ee315
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:45:03.890479Z,0.24,15,yes,d9640973-72b6-5c07-8006-0a50a3b2194d
KXKLEAGUEGAME-25NOV09ULSSFC-TIE,2025-11-09T08:45:03.890479Z,0.24,23,yes,2c03c230-f9e7-5559-a44e-2c8559b36a6f
