ticker,created_time,price,count,taker_side,trade_id
KXBTC-25NOV0910-B103125,2025-11-09T14:59:09.053602Z,0.06,55,no,11c62f04-dc9e-5880-48b9-0b70c709ecd6
KXBTC-25NOV0910-B103125,2025-11-09T14:56:53.956684Z,0.8,8,yes,34f420ec-db57-5643-fa9b-c4c521247042
KXBTC-25NOV0910-B103125,2025-11-09T14:56:50.802644Z,0.85,31,yes,0e979b29-b21b-70c8-b847-6e5275601c80
KXBTC-25NOV0910-B103125,2025-11-09T14:56:46.076251Z,0.7,89,yes,eb9431aa-0650-73b8-2e86-ac803ba3bfe8
KXBTC-25NOV0910-B103125,2025-11-09T14:56:28.671798Z,0.78,12,yes,a89dda88-64f1-6e00-8d0c-e01b5fa8fec4
KXBTC-25NOV0910-B103125,2025-11-09T14:55:44.407212Z,0.72,170,yes,494bb4ce-1b77-7652-1a13-f524eead5317
KXBTC-25NOV0910-B103125,2025-11-09T14:52:35.877922Z,0.38,50,yes,a1784aa0-44fc-41f1-109b-04d37ac7f11c
KXBTC-25NOV0910-B103125,2025-11-09T14:50:38.610277Z,0.5,17,yes,b68df9f5-a324-4f04-e57d-04a385b00d6a
KXBTC-25NOV0910-B103125,2025-11-09T14:50:38.610277Z,0.5,11,yes,6d7a634b-e1c1-469c-e318-d184bc23037e
KXBTC-25NOV0910-B103125,2025-11-09T14:49:18.174259Z,0.42,8,no,fa3d1ebb-5805-69db-7194-2f49d9c6ba67
KXBTC-25NOV0910-B103125,2025-11-09T14:48:48.965766Z,0.48,20,yes,5b9f2b8e-1828-438a-8c5b-02284d993ff0
KXBTC-25NOV0910-B103125,2025-11-09T14:44:33.054156Z,0.32,2,yes,b2a570f2-76a6-7e8c-9ab2-e5e8c5e30b5c
KXBTC-25NOV0910-B103125,2025-11-09T14:40:09.560585Z,0.26,7,yes,e0552002-f6bc-7170-97b4-d53547051d85
KXBTC-25NOV0910-B103125,2025-11-09T14:39:36.305211Z,0.23,7,yes,11efd5ef-e624-6b11-0d90-abeed3b8545a
KXBTC-25NOV0910-B103125,2025-11-09T14:38:31.398646Z,0.22,13,yes,61e3f50b-1ed4-79d9-a524-444ad06d0e75
KXBTC-25NOV0910-B103125,2025-11-09T14:30:02.65809Z,0.06,191,yes,7a33ed42-1a62-7ce7-d9c9-dcfbd6e18c04
KXBTC-25NOV0910-B103125,2025-11-09T14:28:22.890727Z,0.14,3,yes,4afbf43d-d8d8-4de6-bbb8-086e490ec745
KXBTC-25NOV0910-B103125,2025-11-09T14:28:11.118333Z,0.15,3,yes,cba7fda5-051a-4310-12e9-e94dd28c09d3
KXBTC-25NOV0910-B103125,2025-11-09T14:27:54.76603Z,0.2,5,no,ea94e164-92a8-7e86-ed68-2079d8df2cd9
KXBTC-25NOV0910-B103125,2025-11-09T14:20:25.600118Z,0.24,5,yes,b17cf444-c01b-5e58-ec7d-e4a25b2b66d0
KXBTC-25NOV0910-B103125,2025-11-09T14:19:36.239887Z,0.25,10,yes,b7d44781-a800-508e-17c9-fd961e4518db
KXBTC-25NOV0910-B103125,2025-11-09T14:09:44.01552Z,0.23,300,yes,5f56919e-13dc-604f-5f43-e9ea14d1dce1
KXBTC-25NOV0910-B103125,2025-11-09T14:09:43.985465Z,0.23,300,yes,3476d55b-9438-7165-0a10-889ca007b60f
KXBTC-25NOV0910-B103125,2025-11-09T14:09:43.369698Z,0.2,300,yes,3b81a741-46b2-6e94-46b4-dc95841db8ef
KXBTC-25NOV0910-B103125,2025-11-09T14:09:43.31421Z,0.2,300,yes,45f5ed04-e965-5b5f-38ff-07180a9feeab
KXBTC-25NOV0910-B103125,2025-11-09T14:06:30.035823Z,0.15,25,no,26f4e149-2a04-4989-0b0d-d35a93d6345e
