ticker,created_time,price,count,taker_side,trade_id
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:47:02.011712Z,0.23,526,no,84cf7106-3eab-6e3c-2143-b6566a06edaf
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:47:00.011576Z,0.25,1,yes,8c779f3a-f40e-5c8c-05a4-1dd6334dcd6b
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:56.110011Z,0.21,4,no,f03e14a8-2d80-7ce4-a2b7-f7f15a517734
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:56.110011Z,0.2,1,no,47a86103-7238-74ca-9c7c-674db49fd760
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:56.110011Z,0.2,100,no,2fb36d17-ae18-7dcc-a994-16b929a5277f
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:55.57184Z,0.22,43,yes,d39797be-e987-4d55-9e08-cb5a987e6a06
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:53.733861Z,0.22,1077,yes,cb28680d-704b-47d1-5af2-89ba67e71046
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:52.76928Z,0.21,10,no,eb82571a-c5c6-7604-7786-fc17580d2255
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:52.633301Z,0.21,119,no,7300b47c-28ba-6550-f281-e25f9f56ea85
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:51.859426Z,0.22,21,yes,e3d30254-cd4f-69ed-8fc5-002045ce9736
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:50.341372Z,0.21,109,no,79e15633-8be6-431c-c855-da5f1847b06d
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:50.139599Z,0.22,193,yes,41267408-ea4f-5781-08d0-bc099e83a3ee
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:50.079106Z,0.22,50,yes,0f161d5a-cd37-4b1b-854d-7dec39083115
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:48.9791Z,0.22,100,yes,59024510-3a13-41a3-2c9f-4e53446d7411
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:48.909145Z,0.21,102,no,e92bac23-d2f6-40a0-8178-137560d649cd
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:48.609607Z,0.22,17,yes,6e695f67-f8f3-7ca7-bf76-e8325c9308f1
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:47.974357Z,0.21,218,no,4460b03f-41ad-4e6a-347d-0b44f075d44c
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:47.974357Z,0.2,189,no,1e228534-7706-4809-1203-b540a4b4e2a4
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:47.564485Z,0.21,11,no,caa56b35-1989-53b6-74a8-22e341e055c0
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:47.513254Z,0.22,81,yes,021e4053-7ed3-7977-5100-f0f3cffebf45
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:47.270324Z,0.22,21,yes,42c291d6-37df-4423-a133-c7aa2a5bc5fd
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:46.591394Z,0.21,193,no,420b31f1-e0d1-5d4e-9eeb-3b00007e1dcc
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:46.114004Z,0.21,104,no,32a203c9-4925-4bca-e988-aa0f212cf4f8
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:45.340526Z,0.2,74,no,33c6acc2-a95e-6c3d-4faf-991a30e9b8e0
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:44.918828Z,0.2,500,yes,92145755-2535-7a6a-fe2b-76d9d4656e49
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:44.72197Z,0.27,526,yes,a1f662d1-bc73-73e1-bd1f-b88509b9e303
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:44.72197Z,0.28,478,yes,807f9e83-ce4b-7bce-9013-1c26eab11494
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:43.671278Z,0.17,162,no,d1cbfb82-a7f3-7739-9c22-7bb68e4bf302
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:43.671278Z,0.17,395,no,93e348ef-3732-7bce-96ec-446887875cac
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:43.671278Z,0.18,365,no,603f8ea5-96bc-7a34-8802-9cb32d985416
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:43.056809Z,0.18,99,no,74361489-7928-6cdc-8c78-473860880cbe
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:40.652515Z,0.2,1000,no,ebe93b46-9cd7-4290-83b9-489c64b34979
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:40.652515Z,0.18,62,no,8d50df51-d898-4254-83a9-f564b4c034fa
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:40.652515Z,0.2,40,no,808f7f71-0fb6-42e2-893b-0456d620672a
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:40.652515Z,0.19,526,no,1a6fc475-0971-409a-a7f9-575f3a77b7f9
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:40.322809Z,0.2,49,no,30329528-5f6e-4f6e-7e90-85c3e062a326
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:40.29055Z,0.2,422,no,8a80b4c2-69ae-4e96-3c77-60775b1ded36
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:39.727717Z,0.2,15,no,6775edad-df3e-536a-726e-7be92eeb2b8e
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:38.916672Z,0.2,526,no,55d2f2cc-5e56-5426-36ad-3b8f01a92ec3
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:38.916672Z,0.2,103,no,355a5518-4903-525c-1120-c2aa1b25299e
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:38.403113Z,0.2,651,yes,19acb7da-f53e-4039-5719-533c3b254218
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:37.304376Z,0.18,511,no,9cad2b9f-907d-419f-3442-ceeb665c515b
KXATPMATCH-25NOV08NORTIE-NOR,2025-11-08T17:46:37.304376Z,0.19,482,no,6e8fad0b-b8bc-494e-2e54-ad663955b042
