ticker,created_time,price,count,taker_side,trade_id
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:37:41.495444Z,0.99,193,no,91fa2eb4-5797-4e18-4c83-2d329d709be2
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:37:03.842551Z,0.99,147,no,d64559ae-bed3-4e68-d932-067f730208f2
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:34:20.706095Z,0.99,3,no,64c829e2-b113-4bbc-ea32-6f08f2ff77b2
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:32:33.451471Z,0.98,11,no,a46c55d6-4329-7f49-9170-391a8bcf8c5e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:31:19.402737Z,0.99,26,yes,7087fd6c-aab1-6c4c-0ddb-0ea600ed879f
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:31:19.402737Z,0.99,107,yes,31752082-fe1b-65fa-0d5c-f1768f7765d9
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:30:41.02062Z,0.99,414,yes,c7863749-c23d-48c2-a887-3043ea296b56
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:30:41.02062Z,0.99,82,yes,08b0679e-db23-4474-a58b-883e4515390c
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:30:37.413691Z,0.99,100,yes,34de3ab6-28fd-4f22-eb16-bc83ebe0a90e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:30:29.273519Z,0.99,1,yes,83642ec8-700d-721e-8c95-4c39f6f02972
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:30:13.472504Z,0.99,841,yes,2e49e85a-f94d-4d8a-c722-f48f236b2c36
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:27:54.948561Z,0.94,107,no,71835e57-dd9a-766b-d077-e69dd2573b2b
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:27:49.068733Z,0.95,52,no,c5c4a65c-0847-4011-1109-2c8a88c98386
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:27:46.493953Z,0.99,61,yes,e38383ec-039d-7183-f062-021d249b8d04
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:27:46.493953Z,0.99,39,yes,3b69eadd-4d21-7b1a-e45a-ddaf806fbe42
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:27:42.831337Z,0.99,3,yes,e26c73e7-9659-65eb-1993-ed22872938cc
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:27:14.780117Z,0.99,500,yes,b374b6c2-ab0c-7925-878b-0570f8078dd9
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:27:14.780117Z,0.99,636,yes,8208a29f-5b95-78ab-b5d9-ce46e3c9d98c
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:27:14.780117Z,0.99,650,yes,54a70936-a490-7392-a9f2-a54123d53240
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:26:56.918286Z,0.99,350,yes,b4a4e3d0-8f30-4472-7404-ec263f4c43c4
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:23:59.720276Z,0.98,14,yes,df049a98-3c74-4cec-e5d9-10fa008a5b7f
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:23:59.720276Z,0.98,42,yes,a942176b-876c-402e-fe50-0566eb3f2ec5
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:23:47.439676Z,0.98,14,yes,2f00b9f0-4e14-5c1a-a493-23addf3e4a8d
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:22:57.450899Z,0.98,14,yes,10143574-5078-571e-3bee-03ef115becf5
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:22:40.21391Z,0.98,5,yes,c44204b6-31cc-49e6-adb4-b108cc5e6949
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:22:05.699887Z,0.95,46,no,e92a1c9e-f3ff-730d-a402-c3b37d5b7db2
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:21:24.488283Z,0.98,5,yes,7b8795b9-5098-6f32-d061-84000a6542b9
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:21:13.763745Z,0.98,10,yes,3d9c506a-1000-4a76-c35b-6d57c8f9f379
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:21:06.803721Z,0.97,461,yes,ed6de48a-dc3a-6378-6e5c-88c157bad766
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:21:06.803721Z,0.98,110,yes,b748395f-9a04-6e3e-452d-d59836b8a3d1
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:20:07.312857Z,0.97,4,yes,a1a557b6-e662-5164-fca6-a0d509ecc0e6
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:20:03.216333Z,0.97,1,yes,4388a571-f96e-5018-da10-550b1e6e5b7a
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:18:58.298092Z,0.97,1,yes,8c18f32f-64aa-7e8c-6fbd-9df399301c6e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:18:57.258179Z,0.95,2,no,f7e9c20b-60eb-4ded-9dd1-e704651df032
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:18:57.258179Z,0.95,25,no,c46f0215-cc57-457b-968e-b541b33aca90
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:18:36.757948Z,0.97,1,yes,409f077a-599e-578c-8c11-79975506a9e6
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:17:20.841651Z,0.97,72,yes,acdb5d7a-cd42-6d90-6b77-94893b783756
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:16:08.895828Z,0.97,3,yes,970ceffe-a496-4f44-5de4-ba0b9cf93966
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:14:52.976436Z,0.97,1,yes,58c44ad0-5aba-768c-f9f9-598f802c7f8e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:12:23.179719Z,0.97,200,yes,c54fb830-0316-50bc-b51e-96c88c5495d6
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:08:51.405346Z,0.97,142,yes,14a02221-7032-5804-0855-135ea5a6a1f2
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:08:35.77943Z,0.95,25,no,92529508-4557-56c7-895e-140ab98d2edc
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:08:18.789119Z,0.97,28,yes,0d43fa3c-8faa-67b4-9812-14297c62126a
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:08:07.348555Z,0.97,50,yes,88b4de46-021e-6660-952b-0bd321817f8a
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:08:00.437697Z,0.97,36,yes,9dc6db05-7c12-4654-0b82-711e7a0ec3e2
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:07:31.906282Z,0.94,74,no,f44a764b-5ec6-7e87-6800-acc986fc1f0f
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:07:18.070024Z,0.94,148,no,3524276e-be1e-7c7f-f652-95e5722f79d7
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:06:14.84349Z,0.95,293,yes,1701f417-1e97-6119-d7c1-ed2663cb448e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:04:59.101242Z,0.94,1105,no,28542aa8-fa96-4acb-72fc-5e18fd82358b
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:04:56.858618Z,0.94,24,no,410c48c2-882a-50e7-a29e-07742c790a67
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:04:45.855922Z,0.94,1,no,dbd1dcbc-7057-5326-e614-976361c4946a
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:04:45.855922Z,0.94,42,no,0e3fb90b-66aa-5147-fed9-cf6fa792849b
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:04:41.957844Z,0.95,1,yes,ff985225-d3bf-5dc5-1dfe-0528fe77761e
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:04:05.139185Z,0.95,52,yes,fb31e386-e01f-617d-b663-e2747823e74a
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:03:53.839173Z,0.95,52,yes,0c18a7ed-1e63-4519-d30a-effa333ffbf2
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:03:21.489251Z,0.93,71,no,25a418aa-10a0-5c9d-c012-0bb5ace6a2e8
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:03:17.21185Z,0.93,106,no,477ca02b-2040-4d31-d07f-6ca68f8f2794
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:02:49.123522Z,0.93,144,no,d5b6a9af-044d-5ab4-4e97-91287ed4f964
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:01:34.690225Z,0.94,91,yes,7723920e-d998-505e-6124-3752d76a8ebe
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:01:34.690225Z,0.94,14,yes,1014cd8b-260a-5602-4e47-c83ffb07ab29
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:00:42.608694Z,0.94,210,yes,e65dc2ae-2412-6aaa-a11d-d2541a463e8d
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:00:30.124879Z,0.94,8,yes,f1de9efe-2b22-7f72-57cd-48f1258d3099
KXALEAGUEGAME-25NOV08VICMEL-MEL,2025-11-08T10:00:01.229064Z,0.91,489,yes,cb1d7168-b7a4-55de-0b52-ca704f372fdd
