ticker,created_time,price,count,taker_side,trade_id
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:08:00.640021Z,0.15,5,yes,db77d206-1036-5d14-34cd-72a99e9ea4b8
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:07:29.89964Z,0.15,5,yes,940acea4-99fe-7f90-3e49-115fe510e068
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:07:29.89964Z,0.11,10,yes,3762341d-1237-7505-2355-e1b701e7ec9e
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:04:06.67895Z,0.1,16,yes,941bfe64-67ec-6e03-a477-5507c2534c4b
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:04:06.664281Z,0.03,17,no,dfb9a8f3-24c6-442d-e7b0-aa352480446b
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:03:57.265966Z,0.07,300,no,6b10e128-277d-48a3-7563-49c4a6d5d3e8
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:02:09.267186Z,0.1,18,yes,11ff429e-e1cb-51c0-b3be-642d774df2ec
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:02:00.34Z,0.09,97,yes,f17f62ec-70cd-4ca6-bfd8-c4c421ec2d33
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:02:00.34Z,0.1,1,yes,8a2fdbb0-f183-45b4-9e11-2ef8dfaf207c
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:02:00.34Z,0.07,7,yes,315b2017-b9de-443a-8c7a-26858f2dfc1b
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:01:05.375108Z,0.07,3,yes,05793533-d22e-51e2-dea1-9e7172bfd927
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:00:26.915369Z,0.03,60,no,a59a5431-906e-79b6-f516-f5e78e920e62
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:00:13.939256Z,0.03,15,yes,a0c95559-fd3f-7270-f492-44e91b96640f
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:00:09.267043Z,0.03,7,yes,6f44afbe-4fa7-6ab0-106d-8a36fe4efc3b
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T05:00:03.942399Z,0.03,75,yes,2578563b-b7bf-7b9c-c18f-199625b3627b
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:59:43.047711Z,0.02,10,no,5a4951ab-9c29-4c46-95d4-af19568ac33d
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:59:33.532437Z,0.03,3,no,20302e8f-68d0-4118-1cd7-2731b4fc418e
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:57:22.01722Z,0.1,7,no,311faa5b-ca25-6cf5-c21f-944162bb83f0
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:54:41.115945Z,0.38,11,yes,6c9a9fe0-75a8-74a5-7c2f-6bf7612f4870
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:54:41.115945Z,0.4,7,yes,5596bc15-cfba-7cd5-7d51-85821a958977
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:54:41.115945Z,0.37,7,yes,17dfa3cc-bafa-738f-5a39-982c3a38a4aa
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:54:11.831508Z,0.04,206,yes,e1880e6f-b70d-76df-8c99-946e1c739895
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:54:11.831508Z,0.39,3,yes,55639ba3-1118-7ee0-8f57-35a4b9dcea9a
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:53:22.441016Z,0.04,46,yes,333c8b37-ff29-5f97-40b8-763587107331
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:52:29.514034Z,0.04,2078,yes,0d42d2d1-9ca5-5a23-0510-3d196d440ded
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:52:29.453628Z,0.04,138,no,50945e0c-42e8-72c9-4d01-8ce361877651
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:52:29.453628Z,0.04,252,no,4436476e-ca7e-7c3d-495d-fc9273271837
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:51:45.207956Z,0.18,52,yes,c8f2c6ee-e871-65f4-0dff-787d909f2fce
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:49:17.281246Z,0.35,5,yes,a503910a-b928-53ad-cbc5-461b1016ae8e
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:48:24.486284Z,0.16,160,yes,4f594bb2-db99-4561-4192-d432d8036010
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:48:24.486284Z,0.18,92,yes,2c57fc25-f42a-48a4-4858-c3ce9f176455
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:47:56.269703Z,0.05,33,no,0057cec1-dca8-619f-644f-1605a7665741
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:45:03.744643Z,0.05,7,no,2751d507-2af9-67ff-54b8-6764fa8ee71f
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:44:15.509594Z,0.18,52,yes,306038f7-2958-52a7-d96f-7b320ad0ff69
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:42:29.488768Z,0.16,53,yes,211bbd4e-2c7b-4cb4-bdc0-9b269dd9668c
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:40:52.096935Z,0.06,1,no,c2c606ee-19df-4a76-c5a6-657a5909568f
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:37:40.479731Z,0.37,2,yes,0fa5c41d-c3de-7ef4-f87b-397e1413877e
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:37:26.617107Z,0.04,2,no,f6742126-35ba-48e1-6064-99553e382cbf
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:36:27.312914Z,0.05,7,no,9d64feea-bbf9-783d-6a01-9129156dade2
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:31:32.283939Z,0.05,2,no,6bf5f37a-1a04-5b91-cbde-82c67ba7735e
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:29:50.174663Z,0.06,11,no,3fc6cebc-48c4-7475-3d05-cd8c08107ea2
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:28:15.7414Z,0.12,156,yes,7a9e01da-fa5c-4da8-4091-e53d06f04a83
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:21:21.885113Z,0.14,33,yes,57b822f6-c975-4395-a81f-ae1c37d156bf
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:19:02.691103Z,0.12,7,yes,b5c3458d-abc5-5b11-f126-bc385d39b1ad
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:15:33.101155Z,0.25,7,yes,35ba8095-a51f-5018-eb41-bcb77548674b
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:08:50.378393Z,0.24,38,yes,ee0b980f-5e80-7b22-60b7-c70f875ddefa
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:08:50.378393Z,0.26,34,yes,c137a1fb-c168-7d02-554b-e4b8f3cc7c84
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:08:50.378393Z,0.26,70,yes,b7526f9f-4748-7726-5a87-50dd8e45cc27
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:08:50.378393Z,0.25,38,yes,b37f59bf-844f-795a-53d0-f4732dc6552d
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:05:01.174554Z,0.04,15,no,985308c1-8f3e-60f5-117f-50bb66822953
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T04:05:01.174445Z,0.04,31,no,f371cbec-f9ca-4c71-86fc-4ab5bb1787bb
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:59:26.330188Z,0.21,4,yes,77751f24-7772-44d5-bb5a-d0e8702d311e
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:59:17.927804Z,0.31,76,yes,320a48d6-e1cd-4927-9de2-229ae5e7a71d
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:58:17.774105Z,0.05,30,no,74de4bdb-18ed-4a0b-3375-4a652cbec703
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:52:42.912674Z,0.41,11,yes,70208b46-519e-65c9-4d46-7543d8237c73
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:50:42.458101Z,0.09,20,yes,fe87667d-a199-74ea-83f2-caf90c913061
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:49:55.965406Z,0.09,61,yes,b16469c2-5fa1-6a17-dc6f-5c12fc33adcc
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:49:17.758489Z,0.11,4,yes,ab0b6792-6a75-60a7-b189-d41d9d203846
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:49:15.866158Z,0.11,85,yes,b2289c71-1185-6be3-358d-c72b2ca33f86
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:46:48.452852Z,0.07,13,no,fef9a78e-18d7-5ba2-e118-35c91617a4ff
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:45:27.191119Z,0.09,30,yes,2d3e874e-ceef-7590-9dc4-e75672a101ed
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:42:04.979295Z,0.09,10,yes,9d7bb861-2520-4112-4100-44ea4c25798c
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:35:27.49669Z,0.1,10,no,f2dd80c6-faf7-50be-2347-696260eb22af
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:32:40.320482Z,0.2,117,no,16382e62-a458-78c5-3f28-b8c6e6c46c86
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:31:55.932509Z,0.12,85,no,c93687c8-6b34-5644-a092-f83167ac81a8
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:31:42.380856Z,0.12,32,no,420a6598-ea64-4414-e2b0-b4e5123aa6a0
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:31:17.033401Z,0.35,68,yes,5e801fbf-f2ae-594d-d209-b51944ea8e79
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:29:55.040156Z,0.4,74,no,24c6eb76-926e-778d-bf6b-6b913eda9142
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:29:47.626453Z,0.4,26,no,224dc422-43fa-58d5-0f7b-410e64d70c56
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:26:41.792112Z,0.46,50,yes,ccddb0c2-2a0d-6ac3-d31c-930f88800c12
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:26:41.792112Z,0.46,2,yes,2c4b0193-33da-6c3e-f9df-47dfa554bbd2
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:26:32.009657Z,0.46,41,yes,d2696e47-a9d5-484b-da1b-bf296b30ae42
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:24:34.15566Z,0.46,8,yes,e03e22d6-6ff6-5f42-3e09-d4d95487ceb5
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:24:34.15566Z,0.46,10,yes,529d781d-bd25-53b4-377c-a098d0aba792
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:22:08.346975Z,0.55,8,yes,8fec4aa3-5d8e-5d1c-498c-fb3b10c55d28
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:17:17.63816Z,0.36,1,yes,6550d7ce-8625-69a3-2f25-3b2420a67874
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:16:27.260654Z,0.37,25,yes,81c94b82-6137-4713-5823-09d67ed86419
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:14:16.024645Z,0.4,9,yes,7773e55e-5979-4e77-fe68-fa21d42e06ea
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:13:10.11553Z,0.49,9,yes,d22be6cd-1481-74e7-2a5a-2d42fcd3f6e0
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:12:02.146849Z,0.1,106,no,21acbd38-34b1-6e83-dd27-405921a21cf3
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:07:53.775326Z,0.48,78,yes,60c59aff-1471-4cdd-a207-40d7e02bc135
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:07:53.775326Z,0.24,5,yes,322119c0-948f-4ce9-852d-17ee80306a1b
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:07:53.775326Z,0.24,10,yes,1393e3ab-757d-4cba-85fc-653091efbd19
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T03:01:38.122845Z,0.23,4,yes,86b9e39d-9b84-5d4a-d124-35c6bc416271
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T02:56:48.609853Z,0.23,17,yes,b4565b35-27c0-7216-5995-c3c52d02af41
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T02:40:17.906512Z,0.23,41,yes,78fc7b41-3ad4-5582-53c7-7826567aad1d
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T02:26:21.227434Z,0.23,8,yes,381397af-28dc-5b0e-a56f-3bf796770101
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T02:25:03.647929Z,0.23,60,yes,f98a76f9-8268-4682-36f2-db721011a6fd
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T02:24:01.476398Z,0.23,21,yes,4b1e0a0f-1be8-63f6-60b4-269094303239
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T02:15:59.047396Z,0.23,8,yes,3c2dd828-7710-6096-4a94-7cf4fe0b8b8d
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T02:06:49.004185Z,0.23,28,yes,5ce52869-4774-50b2-0922-d097ae0ce471
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T01:59:23.047316Z,0.23,100,yes,572ff8f4-6034-6596-7d15-10f1a195c4a9
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T01:57:21.133751Z,0.23,8,yes,30148a97-6690-7856-dd77-b825522565c1
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T01:56:47.988536Z,0.23,20,yes,2926bd44-dd8c-479e-1ebc-0c8924dca7b5
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T01:54:08.528647Z,0.23,33,yes,2f812002-3d50-569e-a7a8-b293cee77271
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T01:53:31.466782Z,0.23,54,yes,4e4b6792-594c-7b86-3bf7-781bf7f177d9
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T01:53:11.289779Z,0.15,50,no,049c7c02-a189-5c0d-55ca-6f9a2798fbfd
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T01:49:12.286932Z,0.23,4,yes,4ff28d36-a72e-4734-10cf-dab6b0c8d0e5
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T01:48:18.304775Z,0.23,4,yes,4a1c5e2d-9d96-5d94-0696-30a8b0ac278d
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T01:10:37.918165Z,0.23,103,yes,bec8b856-6712-4fd8-0967-3ed567197c6d
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T00:59:47.486355Z,0.23,8,yes,e12d289c-127a-4ca8-ed41-345c925a7e39
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T00:20:57.68871Z,0.24,195,yes,217e11bc-fad6-762c-51f3-85345b67ca10
KXLIGAMXGAME-25NOV08CRAPUM-PUM,2025-11-09T00:13:24.629467Z,0.24,280,yes,4045779b-752a-59d4-2634-502040e851fc
