ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-09T00:05:50.806506Z,0.99,34,no,8aa956cd-732f-5b44-0745-444da4b7e77c
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-09T00:04:27.1399Z,0.98,200,yes,e58830c1-3e8e-5244-5177-3e8a646d0030
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-09T00:04:27.1399Z,0.99,19,yes,7d035139-6258-52e3-4549-ab96cb5bcef8
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-09T00:04:27.1399Z,0.99,300,yes,656f3714-114a-5352-59dd-3d1d372dfd33
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-09T00:03:19.819595Z,0.97,100,yes,616fc85a-8b3b-68f3-7ce4-d225cdce007d
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-09T00:02:52.297906Z,0.94,100,yes,0426b7c7-0b3e-5c93-9df7-7ecead6b272a
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-09T00:01:27.864965Z,0.93,100,yes,2c965f6b-ab1d-55ff-4da5-c8f0bca54fc7
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-09T00:00:56.387632Z,0.92,10,yes,5ca8c003-76e3-7359-5c58-9da72eb2de28
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T23:55:01.900977Z,0.79,20,no,6ed14772-831d-5406-f0a9-f1df9c39daaa
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T23:55:00.977571Z,0.79,80,no,51d21eb6-1365-7226-484a-e926b07cdc56
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T23:40:01.136056Z,0.07,25,no,572c887c-e284-577f-7ad7-d009004b27de
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T22:38:32.331348Z,0.56,866,yes,56203590-640c-7027-101f-7f2e756d2dc1
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T22:07:50.687064Z,0.37,25,yes,6ae9928c-afd7-68bf-6020-356add395d1a
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T21:25:56.295816Z,0.23,25,no,954f8443-0f8f-4a92-b2fc-25562d61cee5
KXNCAAFSPREAD-25NOV08KUARIZ-ARIZ3,2025-11-08T21:18:02.392501Z,0.47,10,yes,faf8eb12-098b-68a3-736a-054608494156
