ticker,created_time,price,count,taker_side,trade_id
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:46:00.069079Z,0.01,10,no,e747e731-d77f-7648-9daf-ec740093e4dc
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:45:38.687252Z,0.01,10,no,ace5e3e3-e713-4a1c-5b1f-5ce8a642c724
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:41:05.642183Z,0.03,4,no,75c3bc6d-421d-780d-dd1d-e7ad3a647558
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:38:00.954572Z,0.15,62,yes,4e076f8e-bb2e-6ab5-2f79-c24af5935f0b
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:35:24.311438Z,0.21,515,no,cf9c560d-6f91-5653-f77f-f892c4e40399
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:35:19.455645Z,0.21,1,no,63d2c069-db81-5b8b-87dd-9b3fc50bc2a5
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:35:10.895792Z,0.21,32,no,2d5b28af-34b9-57cf-2ed1-87072d427ad5
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:35:00.015951Z,0.21,200,no,032649c3-0d51-674f-1a93-d8e9a58c7d2d
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:34:55.327583Z,0.21,10,no,c5c1aaf2-79b1-561f-20da-1eb8daa2b251
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:34:45.665285Z,0.21,42,no,0cfbe8ab-0a89-44df-d501-f47605656d09
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:33:43.333121Z,0.3,40,yes,502ba25a-acb4-6cd8-48be-27b46642dd60
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:33:19.325035Z,0.28,800,no,47e9b3b4-6ffe-6b01-d928-39a8f39cee35
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:33:13.768615Z,0.29,32,yes,a4506175-a56d-7370-e754-f37c5b2919b0
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:31:43.762827Z,0.37,50,yes,42e9af88-fa34-56e3-bf64-5b2b6aebebe0
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:31:00.938228Z,0.44,300,no,5c8f53e3-0b7f-6f0a-4817-9740516e775e
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:31:00.877923Z,0.44,500,no,19354a2c-da83-767e-a44d-0bcde149a35a
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:31:00.463508Z,0.45,40,no,17d77051-be71-56bf-1432-81228839e207
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:30:58.32352Z,0.46,6,yes,298a4f68-8402-4d20-b1e9-153a54193cc5
KXBTCD-25NOV0910-T103999.99,2025-11-09T14:30:45.224563Z,0.5,40,no,c2744181-5c70-50b7-7724-e912ae0550b7
