ticker,created_time,price,count,taker_side,trade_id
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:49:17.668611Z,0.33,21,yes,22491c52-9741-55ef-e558-ab9193905d03
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:46:18.57691Z,0.27,158,yes,04c00ed8-4f7c-46aa-82cb-e5b44e919bd3
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:45:07.783186Z,0.3,10,no,a1898304-ab59-7eba-0396-390f0f23e3a4
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:43:00.819667Z,0.48,7,yes,07fc8902-1492-7f9a-adae-850b6aa0317e
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:41:00.435117Z,0.52,9,no,708eea21-2445-450d-a238-6ee98e62fbbf
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:40:56.125968Z,0.52,186,yes,161c60aa-7a9c-6378-4434-7b72f80f2884
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:38:22.912525Z,0.43,1000,no,13dac5c4-2f59-4b8b-ed8e-589e812eb1b9
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:37:26.17536Z,0.72,7,yes,f2b1c2ba-b497-4af3-f84d-19454f7c6d85
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:36:21.446555Z,0.42,61,yes,6c84b13c-d46b-7231-e360-9c913b167f86
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:30:22.721558Z,0.4,259,no,62b7f3c4-7846-41e4-4884-62ccb24e6f15
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:30:07.006484Z,0.41,60,yes,16437d42-eca6-4679-567f-1a28aa13400e
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:24:12.71636Z,0.46,4,yes,193bc773-508a-77d6-5715-b42baf3c94c5
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:15:35.361115Z,0.46,20,yes,76da11f8-f950-6843-b0ff-c5f67ce27105
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:11:29.164598Z,0.47,1000,no,bd01945b-6dec-6455-fb74-872e367bd330
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:09:25.403996Z,0.48,1,yes,0b8f88ac-ca6a-4396-0acc-eb01bb4e6a07
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:07:54.019301Z,0.48,96,yes,c300098f-ad9e-54a6-7294-33ddf6c8fde3
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:07:15.480411Z,0.47,307,yes,59e03630-620f-4799-6073-a3ec3185a380
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:05:25.20271Z,0.47,41,yes,6cbe0fec-99c4-563e-9b1d-5c8dc525cea7
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:04:58.625841Z,0.47,20,yes,e4567ee8-1a0c-688e-c013-571a44056dbf
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:04:28.466438Z,0.47,10,yes,838d11b0-0534-47de-f0e1-e76de97cdac7
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T16:01:40.611829Z,0.47,2,yes,0bc71520-c817-5bbd-b9f3-9aba9ab59a15
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:58:43.910202Z,0.47,10,yes,d9cc24d1-8d7f-6da1-32e8-bb73356795fd
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:55:43.151472Z,0.46,1,no,94baeb99-cc6c-5d7d-da6c-44728a808c2d
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:55:42.525926Z,0.47,10,yes,66eabb57-f493-79e1-85db-b62bbca53c5d
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:53:50.425462Z,0.46,209,yes,1fd10b1b-9a6c-472b-2676-3e7fb1e58a2f
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:53:44.722892Z,0.46,10,yes,b7995696-7e38-67e7-a4aa-d071e345553f
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:49:45.651159Z,0.51,14,yes,a3379bc3-3833-4502-b1ba-3afd827763c1
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:46:20.39523Z,0.5,9,yes,cc425d68-70f9-5c69-4327-65336b6c181c
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:46:02.663167Z,0.5,17,no,3ab6c940-f6ff-5de9-574e-0ec71df5093b
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:44:39.833284Z,0.53,18,yes,9a4322d3-a94d-6b68-d8bc-4879842302ad
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:44:22.179793Z,0.53,9,yes,1e508f2c-88a1-79c0-5af3-fbc8c28fbbe1
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:39:58.639646Z,0.52,9,yes,b90823f2-1318-42bc-9655-8ea6d3bec0c4
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:18:07.99743Z,0.63,1,yes,1db9d5c7-8a1c-4409-250f-2f2333f18bbd
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:16:09.029243Z,0.64,3,yes,218d6ea2-2797-73bf-cd74-a3d12067e330
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:13:29.462833Z,0.64,7,yes,a9b03bc0-f2ae-4e1f-941d-8c67b555c184
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:12:14.767918Z,0.64,14,no,2d5563ad-2eeb-7108-903c-0dbe04826cec
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:11:12.00845Z,0.62,338,no,de951fca-0599-7c4e-0c9f-d4d2340e3104
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T15:11:12.00845Z,0.65,1000,no,a5c7c188-cc2f-7a0b-03c1-1601e98d5bbe
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T14:54:02.206833Z,0.7,20,yes,de5f667c-d9a4-7adf-73a9-84da74954e85
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T14:51:53.47821Z,0.76,323,yes,3417ee62-c508-4420-04ff-ac498010eb2c
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T14:51:24.97125Z,0.76,1,yes,ddf3427b-9b90-7b08-b095-dd498976ba34
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T14:48:56.094152Z,0.82,1,yes,858df913-67eb-4778-964e-44fe379a7cca
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T14:48:56.094152Z,0.58,58,yes,42ad7084-d3f4-401d-8a3c-a4f1257d6220
KXNFL2TD-25NOV09ATLIND-INDJTAYLOR28,2025-11-09T14:48:56.094152Z,0.83,17,yes,2fd77ef5-9ab7-4d38-8448-8c0a535b87b3
