ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:13:26.668417Z,0.16,826,yes,31e61358-3b6d-7a6a-7d46-64f20be013c6
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:05:45.785917Z,0.07,549,no,01a9ee09-8a38-68fc-ac9e-d80de4ec8666
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:05:45.785917Z,0.07,11,no,0142c6a4-6efc-6aca-8059-7fdf33a4eda3
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:04:19.327148Z,0.12,551,no,9e745950-bce4-6954-fbca-75ff6d525009
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:04:19.327148Z,0.13,10,no,0dcf17c6-06b7-677d-ebfa-c571cc44a31f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:03:25.797652Z,0.19,49,yes,4e53f53a-9a8f-603d-92ff-44ab96aaa47f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:02:59.947682Z,0.11,433,no,eda5c6ab-c401-7bf3-087b-77cc8ec3f219
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:02:46.145848Z,0.12,145,no,cb92e8f8-1d44-6bfc-2f0f-22fd78041e8c
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:02:46.145848Z,0.12,423,no,55df76de-ba06-62f8-0cfb-4d67a70246e3
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:01:40.279371Z,0.12,1,no,e1f2ece2-77ce-4b14-ae11-a6ef507d982b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:01:37.397967Z,0.12,576,no,71638e3a-bca6-4ae8-88dd-1121975c45df
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-09T00:00:55.351889Z,0.15,581,no,859e52a6-58fb-731a-968c-84c2d4c92149
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T23:59:08.750177Z,0.07,89,no,0681c4ba-5bc0-5cae-23ef-68f9b77230b7
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T23:58:02.276384Z,0.19,617,no,33aff1c5-e669-470f-381a-0b936d0c165e
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T23:51:29.244688Z,0.41,6,yes,ed2149e3-52cb-638a-3273-ac4ee169c1d2
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T23:42:32.189298Z,0.52,13,yes,06e36761-068c-4fd3-18e4-c9992b16ec91
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T23:33:24.305609Z,0.53,253,no,f74dfb85-029e-5abc-cad5-0affe5682d8d
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T23:33:24.305609Z,0.55,100,no,ed1e9918-37cc-5910-e040-cd75d60ca2ec
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T23:33:24.305609Z,0.53,100,no,bf97e795-d8cf-5f40-cebb-82baf81490e3
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T23:27:36.897516Z,0.61,23,yes,42ef9b59-07b9-7a14-a4cf-b6e1a9fa1297
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T23:24:52.590165Z,0.61,252,yes,9ed707fc-5241-6664-d118-302c2ad04e97
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T23:24:52.590165Z,0.6,100,yes,1666b12a-e170-6d37-f936-c1bd7f26d9f8
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:59:00.652381Z,0.61,20,yes,ddaf0b97-b2e7-6179-f7e0-5f8f0b9cae7a
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:54:42.107562Z,0.62,10,yes,d499f10a-a285-55f3-48e4-427e7154377f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:44:28.981836Z,0.55,350,no,622a7648-484e-7b37-434d-6f67df88144a
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:44:16.291082Z,0.46,10,yes,6c4167c4-429d-4780-a1ad-93aca83755d9
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:44:16.291082Z,0.47,2,yes,56fb59ee-6330-4716-aad2-0ba72330a8ec
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:43:23.909209Z,0.36,1,no,8dd95e3d-be17-76d1-cb04-f8c7eff56946
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:41:14.46277Z,0.36,371,no,fa4c94f3-310e-7ce9-0b2e-ecb10d6f125a
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:41:14.46277Z,0.39,10,no,25fd327d-bcc5-7f45-2cb7-ad2791a7b8eb
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:29:49.177742Z,0.37,1000,no,24ed9309-5f13-47b8-07d3-ed00dac25374
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:29:39.911262Z,0.38,974,no,296b4176-b801-480f-8fbd-d1bcf794d5f7
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:29:25.949825Z,0.37,974,no,b344d9f4-1e9d-6722-7094-dd5cda7ec92e
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:28:49.065368Z,0.44,139,yes,a1f13a11-fd07-4533-9d27-2b99140f6cae
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:28:45.848944Z,0.43,300,yes,d5a125f8-5c16-7560-0c14-0bd0ffcfc238
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:28:44.937127Z,0.43,300,yes,1a5cf426-fff2-4868-76ee-8243b55a9e40
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:28:44.531081Z,0.43,300,yes,4acc4dee-f622-6690-2af4-2313f52a0438
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:28:36.553428Z,0.42,1000,yes,d92388a8-27f0-6bd7-6c54-5eb77658ddfc
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:28:36.553428Z,0.52,1039,yes,ba970513-fdbf-601f-66f5-75d19c3dcf92
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:28:36.553428Z,0.42,10,yes,9073a5a7-c32f-65a8-4a87-1ac90411c936
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:18:31.371666Z,0.41,131,no,d8bbd8ea-e101-73c1-d4ed-5abe0056742f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:18:27.191262Z,0.41,18,no,bbb5b6da-17c5-57e5-59fa-c36ad688bfe3
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:09:06.674439Z,0.42,3,no,eae4965a-4895-72ba-eb2c-fa24e98bd68b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:09:06.674439Z,0.41,242,no,7bebee27-c430-7abe-fd3f-2a3c93aa7071
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T22:06:28.788453Z,0.46,206,yes,ffac608d-80e2-6c17-f370-118106a2fa97
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:54:58.559568Z,0.42,21,no,a2a00241-0a11-78b2-91c8-7267d835e633
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:45:58.079993Z,0.57,68,yes,5e34c289-aa9b-736d-7f98-fe1df3f37c2f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:45:26.826123Z,0.56,148,yes,91d4e152-6a6f-6532-f248-ff26daf5d63c
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:44:52.789937Z,0.58,24,yes,be56eb57-986d-4c75-dd4f-2e0b2b70dca8
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:44:09.279725Z,0.52,18,yes,e1f625d3-41b6-643e-236e-6162dc2122f8
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:42:11.248826Z,0.52,188,yes,f64dde02-5776-7e02-9072-96652c41e4d8
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:38:10.834676Z,0.52,186,yes,785ea441-b216-46ba-1596-abd8beaadad8
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:37:51.912789Z,0.52,9,yes,396f67e5-372e-64de-838f-db58e6016b6c
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:36:29.419736Z,0.5,7,no,cfe71a49-d886-604a-5ba5-b2fd29fdeaad
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:36:05.289577Z,0.51,28,yes,b21071dc-5e14-555b-6265-dc5c9a0015b0
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:36:03.751656Z,0.5,10,no,eb460638-9a37-77f3-9b4b-546a4e349afe
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:36:03.751656Z,0.5,176,no,dd2051fd-31f1-73a6-8f2e-b184d540ef4b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:36:03.123601Z,0.52,414,yes,dd5088e2-d956-476e-8b4c-829b79fafa3c
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:36:03.123601Z,0.51,146,yes,9543258f-436d-401d-aa90-0142948478d7
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:35:27.188572Z,0.51,15,yes,132fe74e-ba2d-5db6-36fe-593aaa53ab41
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:35:27.188572Z,0.51,3,yes,0004b299-e9f9-5cf5-0e9e-bfdc3975accb
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:32:30.829989Z,0.52,736,yes,9fabcf41-ed8a-6ffe-f4b1-f249340b1b28
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:32:30.829989Z,0.51,55,yes,9ce4b813-01e3-6b5d-f6fb-d7024b893dc8
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:32:07.094798Z,0.51,39,no,767b8435-77f9-4b92-9a73-91398dd3c073
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:31:30.288979Z,0.52,46,yes,666abf4a-e66a-4e9a-874a-4aa4da53fc2c
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:30:56.749134Z,0.52,22,yes,9b197698-851a-6dea-ddb5-2037b4853a60
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:30:46.225574Z,0.52,388,yes,a39d2578-2e07-5a7a-2f31-49b246123710
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:30:46.225574Z,0.52,13,yes,1dc0d83f-2b8a-5b7e-2b8b-9dbd8458b0e8
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:29:57.39944Z,0.52,401,yes,aadeadb0-3359-4c2d-14d4-fe70a9a230bb
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:29:57.39944Z,0.52,32,yes,18134592-3a03-4cce-3e12-6e34f074c2e4
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:29:45.860396Z,0.52,7,yes,9a9ef178-ffc1-65ed-3588-3daea5b3370b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:29:40.368993Z,0.52,31,yes,bcc2fd2a-a2ed-6ead-8562-bc07020685cf
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:29:30.471663Z,0.51,394,no,1afcbb8a-839b-6277-8c67-35071b5aa427
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:29:16.470158Z,0.52,93,yes,56127c5c-4e6d-7b15-1b2b-dfe98ca6ed6f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:28:25.715107Z,0.52,186,yes,77a47e64-3399-4119-4ea6-eb8de441aa47
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:25:50.302802Z,0.52,785,yes,dfccf48b-07bd-4b9d-a635-9907bf516ebb
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:25:40.058052Z,0.52,204,yes,0791b4b8-1d5d-4a09-6168-5ad4af8168eb
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:25:00.167883Z,0.51,11,no,fd4e2607-973b-5e2b-5097-5cd0dc551783
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:24:06.854877Z,0.52,186,yes,a7ff57d9-0629-45dd-7cdb-c0d3f66fc1b7
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:23:39.635132Z,0.52,279,yes,81c8f32c-2329-4fe1-8061-a2a86f9615ff
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:22:31.183481Z,0.51,102,no,f3c1404f-9427-7c9b-c411-aa7fc294e30f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:19:42.531359Z,0.52,148,yes,cba7cce2-d389-4731-f361-e4b0d3cd4b37
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:18:59.361818Z,0.51,98,no,3dec04d8-340b-603b-db5a-d183bc4de297
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:18:56.267615Z,0.52,93,yes,5121d36f-a129-6659-aeeb-6448d9a86adf
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:17:59.577393Z,0.52,186,yes,745ece00-6f3d-4da1-8295-bc0d0a279a83
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:15:04.981331Z,0.51,469,no,2f453f30-47b0-46bf-3901-780fd1b28451
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:15:04.981331Z,0.51,417,no,00627993-cb5b-40e3-2b3e-0f89709cd457
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:14:26.702737Z,0.51,19,no,db6625ed-e224-68ab-6079-7a3dbfd34061
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:13:51.418322Z,0.52,37,yes,14a3bf73-3005-6c7d-f6c4-a99ebc63e8ff
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:11:33.626036Z,0.51,68,no,72004463-c258-429b-79bb-839ef5ffa839
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:08:38.280464Z,0.52,46,yes,c56c8621-8401-539d-c7fd-b003c91c7523
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:08:20.980489Z,0.52,217,yes,7f1115b5-2e35-5121-095c-f9b3afb65ad7
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:08:01.263719Z,0.51,39,no,4c08c613-ffac-4edb-35d4-012fec878675
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:07:44.291872Z,0.52,89,yes,1822369a-9611-7ab1-744c-411dc473fe9b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:03:02.920183Z,0.52,55,yes,7f92e387-6cd9-78bd-97c8-0ef252f57087
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T21:02:50.382276Z,0.52,9,yes,db6ed6c1-f93d-49e1-0128-b32a8ac2c42f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:59:56.164035Z,0.52,11,yes,77f9a91f-d531-7cc5-a4d5-d7831c0e3f8b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:57:38.959719Z,0.52,49,yes,8328ec3d-2a11-73b9-c522-930f3b87bd1b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:56:48.455855Z,0.52,576,yes,e8ca5452-ee0d-6609-5b6d-d2df6f31c6d3
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:55:53.873526Z,0.51,15,no,d73e6617-68e8-6acf-0006-0d4e9724bde5
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:55:46.024414Z,0.51,21,no,02b94d67-f564-64c7-6caa-21948947fe89
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:52:42.527674Z,0.51,1517,no,ffb66b0f-851d-4a42-ff7f-aa8c46dde19b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:52:42.527674Z,0.51,25,no,6a37399a-9e11-4250-e270-67e073160ab7
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:52:42.527674Z,0.51,4369,no,142d8b46-7f18-4347-e888-337c2e9f0495
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:51:46.985165Z,0.51,59,no,20a19779-ae1d-6ad2-439f-2419548d7d6f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:50:53.287852Z,0.52,37,yes,7a656856-10b1-5249-542c-10ae81400a03
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:46:49.594111Z,0.52,16,yes,f1fea74e-0d51-4acd-8fa2-9bd2656fabd7
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:46:05.990098Z,0.52,27,yes,369745ed-e1a1-5479-d01c-fcac6841ee53
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:45:22.938247Z,0.52,34,yes,b4e7b38d-c655-5d19-624e-a78cfda25db3
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:44:20.421308Z,0.51,49,no,222b4872-fa25-7736-1306-885c7283271f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:43:01.948692Z,0.52,18,yes,240fd7d5-c3b1-5a05-211e-48b5929415bf
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:41:20.148809Z,0.52,46,yes,3acd05ca-0c19-4bc9-888a-429dcc3d591b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:40:38.650487Z,0.51,295,no,73809c5f-bec1-6b56-14ed-e4b623c4eedb
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:39:21.228485Z,0.52,44,yes,79bb3914-7c0d-4c7d-6406-dd634e681c07
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:38:58.529124Z,0.52,9,yes,527dc62c-11b1-5999-7257-4a9e62567ecb
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:36:59.563791Z,0.52,18,yes,d8759935-9d5d-61bd-6261-d4109a4a78ff
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:36:41.762804Z,0.51,6000,no,38d2af34-82b1-65aa-1858-89967dfc5497
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:36:31.14285Z,0.52,2999,yes,b7abf18c-90e1-5b11-6071-01a20f583303
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:36:05.551708Z,0.52,5,yes,71573fa3-0ea5-7ebd-ab18-b4f262186ba7
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:34:23.053904Z,0.52,107,yes,8605b6e5-cbd9-5995-5feb-ded3952b298b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:33:48.271461Z,0.51,29,no,b294a0a5-aa25-5d32-93e4-be4b94951023
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:32:47.746206Z,0.53,18,yes,46907d75-a57c-5370-48ec-290a5adb8c98
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:29:51.427262Z,0.51,1,no,0ab8126b-c0d9-5d1e-8ac7-5e02161adff7
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:28:19.359078Z,0.51,788,no,8c064de8-5aad-6d3a-96ac-d3b71e23fd47
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:26:22.099451Z,0.51,163,no,862f3eff-a67d-76d6-a6f4-d51548c1fa1b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:24:46.294579Z,0.52,1,yes,a82ebb6c-9671-54cd-759f-8056dcd0306c
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:24:46.294579Z,0.53,17,yes,5cd5124a-0cc4-5f38-51aa-789819063c2c
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:24:44.903609Z,0.51,21,no,f62b34e9-ef05-4aca-2946-a465e8a52b6f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:23:05.74128Z,0.51,9,no,e5f38ba3-d94d-5afa-ecc6-f09d366e6efb
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:21:55.732542Z,0.52,9,yes,f503ef07-5f09-57ad-8a4a-a24c1eef883c
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:13:01.916166Z,0.52,152,yes,5462fd3a-a3b5-44ad-b4d7-187e65811f64
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:08:07.25411Z,0.51,98,no,357a7b8d-1cad-661a-63ad-cd2d41e26cf7
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:06:34.543355Z,0.52,9,yes,3e14b06d-aec5-680d-14cb-3ca5fdf09540
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:02:22.18713Z,0.52,9,yes,50da89e5-4549-6a6d-ded8-53e59e9a7d18
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:01:15.790883Z,0.52,20,no,d801f495-4f27-7e19-7548-dcfbfb708679
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:00:48.032198Z,0.52,451,yes,5f028b5c-fd6a-7910-2ecc-077d4ddc92df
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T20:00:48.032198Z,0.53,1383,yes,328abb21-cb5c-7408-1f51-09a3d8defc00
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:59:57.095001Z,0.52,93,yes,fc5f2b3a-6e92-6bb0-c0fb-e97a8e9d8f6b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:59:26.511913Z,0.52,9,yes,75d388d8-85da-6b80-4f7a-53aae286f50f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:55:34.570768Z,0.52,91,yes,abfdb66d-ce36-6e5c-2df2-69d5a20aef43
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:54:50.942091Z,0.51,49,no,5ac22f34-5121-70aa-4dea-03230ff3ad6b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:53:52.25207Z,0.52,87,yes,5d6af59d-9b86-6850-076f-20b35cf4c823
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:53:01.994908Z,0.52,89,yes,080be903-c656-45d4-faea-2dcc5c45876b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:52:15.851677Z,0.52,279,yes,f8467688-1796-5cf8-a6bc-84f0101655c3
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:51:17.821344Z,0.51,187,no,dba302ac-6845-482e-ded3-3b8decb7c777
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:51:07.391529Z,0.52,46,yes,b28d292b-801a-7ccc-3140-39dbaf245d43
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:50:15.264881Z,0.51,236,no,e18224b7-cd75-4876-3dee-569a4ab52aa7
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:48:54.993022Z,0.52,13,yes,a6795336-f4b6-6d38-371d-b98d99379e2b
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:47:03.117229Z,0.52,46,yes,b067ba89-ed1a-64f0-3c8a-95ccca4aaffb
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:44:53.045236Z,0.51,39,no,f5b8212a-6abd-6636-406b-8a4f406ca853
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:41:36.780741Z,0.51,216,no,bb8a2f2d-0109-7396-ee4e-b54f439d8c7f
KXNCAAFSPREAD-25NOV08WASHWIS-WASH10,2025-11-08T19:36:29.539669Z,0.52,372,yes,69d40e91-33ea-75c4-6c4d-bb326b27d813
