ticker,created_time,price,count,taker_side,trade_id
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:59:35.224207Z,0.99,43,no,42e93d80-823b-739c-f818-57d3fbb46de2
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:55:08.110629Z,0.99,1,yes,df7e5a78-3260-4d0a-9eaa-8b43ea63deeb
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:55:06.142803Z,0.99,1,yes,2fe20abd-5def-62ff-c0e4-87073218f918
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:55:04.103287Z,0.99,1,yes,35a7e0bd-f9d3-76b5-e2a9-35089f5a173d
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:54:47.146399Z,0.99,1,yes,707465ae-1eaa-4e72-f8d3-eb4b9e0cd4c8
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:54:46.154137Z,0.99,25,no,68a7527f-5a12-74f1-eab4-a7d26a117a71
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:54:46.125815Z,0.99,1,yes,1c928ffb-6078-7bf1-e7b8-b64ffcc9f185
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:34:00.11793Z,0.96,46,no,45bc76cb-6037-4828-602a-908783a5c34b
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:33:39.461542Z,0.95,45,yes,d5eb2921-f330-7748-59ed-598fbd870d08
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:33:39.461542Z,0.99,50,yes,c34942ee-b1b8-73c8-410f-4aafeb731c68
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:33:39.461542Z,0.98,40,yes,8a197368-c64b-79ed-4548-0c3c20ae3dfe
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:33:39.461542Z,0.99,169,yes,7bb90823-e9c1-77f7-4671-67d1f50932dd
KXBTCD-25NOV0911-T102999.99,2025-11-09T15:32:09.655645Z,0.95,5,yes,aee06247-1b6c-5b68-4141-55224413ad84
