ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T20:11:28.380634Z,0.01,821,yes,c017bf82-e136-5957-54f2-0a5692a00897
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T20:08:55.430248Z,0.01,646,no,c67da8a8-1fbf-444e-581b-f517dd5b82cb
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T20:08:55.430248Z,0.01,300,no,123fcab1-ab52-4c00-6414-cb7c842bdc90
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T20:07:51.545751Z,0.02,25,no,98b97c69-8cfc-6181-4b34-1fae2404ba71
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T20:07:50.196384Z,0.02,175,no,4d93dd33-a1b0-4415-1fb5-8488c33da641
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T20:05:48.27299Z,0.03,354,no,194155cb-28bf-5579-7472-bd5f294876ac
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T20:05:48.27299Z,0.03,100,no,0f42476b-5aa2-5502-6909-a542705a05f0
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T20:01:41.934104Z,0.05,639,no,eda5dfdf-ad24-5368-a02e-d540c396bfd3
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T20:01:41.934104Z,0.06,100,no,84b4bcc3-f4dd-5035-9f9e-4e93cec4310d
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T20:01:37.84878Z,0.07,33,no,4fdf0d33-bb44-44cc-57d1-a15e52233182
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T20:01:32.899562Z,0.07,14,no,02c9130d-6d2c-7f1c-b834-e8b220e8a6d6
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:59:13.799722Z,0.07,53,no,b394e427-4ff0-7940-eae4-17f57c4226d6
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:57:32.831943Z,0.16,100,yes,c1d6307c-c2cb-6486-0a8e-ad1312f807ed
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:57:32.613028Z,0.16,100,yes,28ec9a95-953f-71ce-b383-ac793c77ebb9
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:57:32.379975Z,0.16,100,yes,36f2835b-19d7-6606-11ea-e9f796b33a25
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:57:32.126469Z,0.16,100,yes,4489037b-220b-5756-25a9-055706031a55
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:57:31.953291Z,0.16,100,yes,6406eee9-1b6f-5a46-c227-697c589ee809
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:57:24.501378Z,0.16,59,yes,5ef9126e-cc57-5992-c9ca-7940c1b96c6d
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:52:38.003383Z,0.36,53,yes,b0e0c93f-e0bc-69a3-df07-088da57f3723
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:52:05.267116Z,0.36,26,yes,2f564894-fca0-5777-a919-a8d7be97abf3
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:50:59.199644Z,0.37,2,yes,062d9260-4167-76d1-4e3c-2ee98006077a
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:50:39.276266Z,0.37,232,yes,ae54871d-4cff-537d-753b-db030a45f7e6
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:50:00.127367Z,0.53,45,yes,99a04343-f0c1-656d-2945-8f1a0c1cc6bf
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:45:43.15712Z,0.39,40,yes,2899cde5-8a15-6e3c-e980-4729aae5de1b
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:45:22.420042Z,0.55,91,no,3281002a-532b-66f3-82d7-d68836c6d475
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:45:19.976731Z,0.55,909,no,cb24ef31-7e3f-5273-2403-53b9d3835439
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:45:09.201303Z,0.68,78,no,88e26d01-1110-6d02-32fb-35a7255f4087
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:37:31.153804Z,0.91,922,no,28a70bff-b3e1-7700-1c79-f1fce317fa21
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:37:28.281044Z,0.91,78,no,4d2cad68-a311-5f84-e5d5-00df0fa6343d
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:37:25.860594Z,0.92,1000,no,a48ae455-2508-6c67-03a9-1b714ea780c2
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T19:06:36.155912Z,0.9,14,yes,3ee42684-ff73-5be6-fb20-a2600315c329
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:43:27.226894Z,0.76,1224,yes,40edadfa-48c9-5f5c-49aa-3fd5c4b74f49
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:28:42.928718Z,0.68,22,yes,129d25b7-96f1-41fe-c28d-22815f2f013e
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:23:30.78476Z,0.56,1000,no,f6d8d9c1-8e1c-733f-1826-bf5c54e37c54
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:19:09.278616Z,0.59,32,yes,411ff0bb-a1de-65c2-2cf2-bec83d5ebd9d
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:18:10.996614Z,0.54,71,yes,470c5f91-2f88-5c85-00c8-da3409844718
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:16:07.83361Z,0.54,44,yes,2e5ab1f9-0aa8-49d9-c7b8-474a10e78a90
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:13:49.859428Z,0.57,103,yes,8b3c8854-d67b-572c-89f0-7d5ed158439d
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:12:40.695549Z,0.59,82,yes,a3db5717-d320-5e7d-c9d4-1556c8c9e353
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:11:49.656273Z,0.68,2,yes,9c9087cf-cfed-5752-4dbb-9c56b332c6de
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:10:56.240044Z,0.61,7,yes,af55cf14-5e7a-6fb1-27fe-6ecc25d573d9
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:04:31.887773Z,0.61,39,yes,e5fc86a1-c35c-4923-8052-a19787baeffd
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:04:27.813055Z,0.61,454,yes,66840bdd-b62c-62bb-8f8f-1aa811535c21
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T18:03:32.420566Z,0.54,89,yes,d347a77d-a0ec-4587-f0ac-0a5791801b7e
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:51:41.799424Z,0.76,1000,no,40e399e1-e615-4e48-4491-32ea1c230a5c
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:49:42.237938Z,0.77,1000,no,2b1e34f1-d260-4e91-5134-368ac2f226dd
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:49:41.794328Z,0.78,436,no,8805a11b-11bb-4544-6824-587789308ab3
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:39:32.325654Z,0.63,64,no,1ec1bb78-2a9f-56ec-964b-bc7de09787f7
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:39:12.528753Z,0.69,342,yes,f22a0ce4-2c40-65ce-ae43-f9d64786c9b8
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:38:45.92963Z,0.79,342,yes,91312a88-628d-72a6-ed08-1717ec0c0d2a
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:38:45.92963Z,0.67,1000,yes,2bf2953d-b3bf-7e3d-c94e-862454d0f7a2
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:38:45.92963Z,0.69,6,yes,1c635eba-321b-7126-e7ca-3bdae6cc863e
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:38:45.92963Z,0.7,50,yes,1831ee68-9a62-7274-e4f6-c8243521b953
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:36:22.63385Z,0.62,50,no,5212a860-9d1f-7f6e-89bf-ecea11def80e
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:21:26.895086Z,0.63,3,yes,9189de79-067f-4e74-c528-e066ca22bca7
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:21:26.895086Z,0.62,12,yes,22983277-ddc1-4b6e-fdcd-ff82becef711
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:20:48.982844Z,0.53,20,no,92e28dff-593d-6403-0919-64969a32972d
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:17:41.20653Z,0.52,40,no,715237e4-e05e-63f5-5339-3e3f7709a3fc
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:17:30.317498Z,0.54,821,no,7634913e-05be-6855-1dea-477c9d5e5129
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:15:33.456213Z,0.69,20,yes,bc61d1e8-148b-567e-b7c5-bb2ed7763806
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:15:32.470681Z,0.61,1000,no,cd3bb814-c792-6085-fcde-0922a494d236
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:15:23.088891Z,0.61,1000,no,323f5c5c-7e19-489b-ca84-10b8529f3f56
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:15:13.127932Z,0.64,19,no,ece8b2f4-f2aa-6d0e-a597-57636f10225a
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:13:18.948438Z,0.64,53,no,9a9b227b-be56-4e0a-7c95-61d1693071d2
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T17:07:17.353221Z,0.64,18,no,addb070c-34e2-6356-2886-7bfd38fa3c72
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T16:55:27.70705Z,0.65,1151,no,d9a20124-6576-54f4-05c4-64229590b764
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T16:55:27.70705Z,0.65,73,no,88f91bf8-0a2f-5320-250f-1084fae9aab7
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T16:41:44.925138Z,0.65,27,no,12ac5477-aeab-7b84-5e69-00695711380f
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T16:32:55.752933Z,0.67,286,yes,1a0b8867-67fd-43e2-d12a-0f63ff6883ce
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T16:14:39.969373Z,0.67,175,yes,8b9c57b2-edf5-799a-9307-87b6309ebe6e
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T15:59:42.539124Z,0.67,145,yes,51fa33c0-49d7-6f3f-36d6-0a38b06a883a
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T15:58:29.154072Z,0.66,739,yes,5b53b7d8-86f2-62da-caca-00886013f043
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T15:45:36.838585Z,0.64,10,no,2f04574c-42ee-4a26-a567-3c097a6ff802
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T15:36:15.941563Z,0.68,14,yes,817038de-88fb-653a-c780-b9164e17b89a
KXNCAAFSPREAD-25NOV08INDPSU-IND7,2025-11-08T15:23:59.595991Z,0.68,230,yes,a47beaa5-d477-5f36-4624-d98f99e6525e
