ticker,created_time,price,count,taker_side,trade_id
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:13.108548Z,0.98,1,yes,1f464c79-7b62-7c63-04c4-717ae7f5bdb5
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:10.131627Z,0.98,1,yes,25d27c5b-ea0b-7103-337a-c137fd59e384
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:10.131627Z,0.98,1,yes,20f820fe-01bf-705d-09c2-d5d605f83fe1
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:04.989307Z,0.97,1,no,7f823aa1-9d95-7fb9-ab2c-b15dfc4d7a9d
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:01.113827Z,0.98,1,yes,5538b0d4-3bee-67cf-9fac-5a12be5e4dec
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:55:00.246149Z,0.97,1,no,fab7645c-d15d-4481-7190-7c732748d19d
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:54:49.110706Z,0.98,1,yes,6883ff9e-4c0a-7141-7829-a70cec4b6323
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:54:49.110706Z,0.98,1,yes,1f0d41a2-3854-789c-5e4f-8e9d407738d7
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:54:42.133046Z,0.98,1,yes,cb259b00-6acd-72c0-ca52-0f898cb8590f
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:50:27.122841Z,0.99,14,yes,f1ebff19-3158-6a2a-a1d6-2d920540b4dc
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:50:26.115409Z,0.99,26,yes,743adfc1-147d-4c81-da9d-e3d7fbea42b0
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:50:26.115409Z,0.99,19,yes,1d91bda8-b428-44f2-f2a9-76120f26b080
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:50:26.115409Z,0.99,5,yes,1bcc8b1e-3685-4353-d976-e2e983a16454
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:45:01.643746Z,0.99,240,yes,b87f1ec9-e89a-6cad-f783-ed67decc0b19
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:45:01.643746Z,0.97,38,yes,7d2c318f-a7b5-6a35-d8b1-b5572eab797b
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:45:01.643746Z,0.98,100,yes,78d3510f-136b-60c8-c401-ff42ee06f207
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:45:01.123874Z,0.97,47,yes,e0968dca-08a5-75ad-909b-9eb028379fe7
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:43:41.10102Z,0.97,9,yes,b1ad8ab8-4705-7235-7b8a-ee417285ed13
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:43:39.877734Z,0.97,2,yes,bb199bb3-d029-66dd-07d9-007a93a3d2c3
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:43:37.555139Z,0.97,2,yes,488937bb-afa1-7609-1e1a-f9935f1e2967
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:43:36.732477Z,0.96,100,no,1ab529a9-667c-67f0-9650-3a2cfd2bc703
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:43:35.25467Z,0.97,2,yes,27de5816-0961-6865-e583-548b5c6b1e77
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:42:45.642901Z,0.95,157,no,ed9ec66d-7df1-5283-a9cc-c68d827836ba
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:42:45.642901Z,0.95,30,no,01452393-f07c-5e4a-b9a2-e3639bbbb397
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:42:34.45687Z,0.95,10,no,e167cefd-6ac8-7572-9f08-89df9f92cff7
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:41:27.79272Z,0.93,89,no,8a9c892a-a713-763a-d134-b1e1c9c8403b
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:41:27.79272Z,0.94,200,no,456aa351-dad7-7f38-fbd2-5ab2e094fd43
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:36:27.661555Z,0.96,207,yes,660168f9-a47c-4f94-7537-45a625a226e0
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:35:12.379446Z,0.92,71,yes,be16c3a7-b077-7191-ed5b-03c584d3ba9c
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:35:12.379446Z,0.92,5,yes,0649fb1d-270e-7c70-e0c4-6275df3d7565
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:34:51.874732Z,0.91,68,no,9344755c-912e-539f-c0ac-e7d4e15f1ff4
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:34:51.874732Z,0.91,1,no,80af1711-50f4-508c-d92d-61a9b6f3c0df
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:34:42.756981Z,0.89,17,no,be19942f-03c0-6908-ab69-1208cbaee2f0
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:34:33.781039Z,0.9,1,no,e4b25b5f-f732-47c4-6742-605d249fed95
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:34:33.781039Z,0.9,1,no,9e0be037-25c3-48ac-7fcc-9fe7d7d2da3e
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:34:33.781039Z,0.9,200,no,6e8ba4e4-eb95-47a7-7aa1-2a6edd82becc
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:34:33.781039Z,0.9,1,no,6de14510-60b3-4149-7bd4-4964c957e526
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:34:31.445665Z,0.91,108,yes,8278527b-6b81-6ad1-3f73-1cc37f86c2fc
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:34:31.276347Z,0.91,1,no,91055101-4241-577e-3f4f-f5c6c789165e
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:34:31.276347Z,0.91,1,no,35633e9c-1654-5574-0bd0-75684d9db848
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:34:12.577902Z,0.89,18,yes,8d0f4128-f68a-466f-986c-73469e68c15b
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:33:59.875208Z,0.88,15,no,45277fa4-34a0-6525-11f6-2a73f384f30c
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:33:29.167155Z,0.88,14,no,59ce1207-7964-5304-4249-3e101ea1eeea
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:32:52.979628Z,0.85,198,yes,a51d4541-c1d8-5066-fbb0-7e4ae23ee67f
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:32:38.35064Z,0.85,1,no,a0f489a7-ff9b-61d4-640b-c18d96d33851
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:32:38.35064Z,0.85,1,no,54529584-6779-61d5-408d-1b11e6d30c92
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:32:15.739238Z,0.85,1,no,a4c658d2-353f-769d-a810-e0a0f74a1126
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:32:15.739238Z,0.85,1,no,9804cb86-9aea-70cc-9684-bbb3f41d30cc
KXBTCD-25NOV0911-T103249.99,2025-11-09T15:32:15.739238Z,0.85,1,no,58281911-622a-7ae8-943c-be86e6f13b9c
