ticker,created_time,price,count,taker_side,trade_id
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:19.791312Z,0.88,22,no,9b249b71-f60e-5a17-60b3-53ab581817b8
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:19.791312Z,0.85,3,no,6a5d5c03-05c3-5639-42d8-8cb7634389a8
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:16.818275Z,0.88,25,no,344aac83-1bc6-7c0b-edeb-695d8e7f0e9c
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:14.168394Z,0.88,3,no,bbb36d3a-e9c2-71ff-9ae2-96809f6154f8
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:13.44184Z,0.88,25,no,9ee4d0aa-abc6-564f-5b45-2ea8ef9b8db0
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:10.331742Z,0.88,25,no,be2269c1-5422-66c3-b390-4d18ad1a1570
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:07.638623Z,0.89,25,no,b6d23ba7-c804-7622-fe9f-9b162fe07928
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:10:05.513647Z,0.89,25,no,2ee7cc8a-a78c-450e-a7b2-e06cd80f57c8
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:09:43.675106Z,0.89,25,no,3db8ba18-dfdc-675e-d746-41bc1faf33b4
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:09:40.74746Z,0.89,25,no,0b66e860-a5c8-7a72-e335-16be40799cbc
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:09:37.654831Z,0.89,25,no,4756bb36-8660-65ce-4701-f8b3932da070
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:09:35.630874Z,0.89,25,no,b8c47402-e63c-531a-0e9b-704911932930
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:52.263723Z,0.89,25,no,3e614fd4-fc44-702e-eced-a500b4a31428
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:49.496174Z,0.89,25,no,b617b363-8304-60a6-3b4d-c68354e0e0d8
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:46.412615Z,0.89,25,no,39b8f480-9ba0-5e9e-8556-0588a27c9eb8
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:43.443019Z,0.89,25,no,2533fa13-e898-7bc6-85ad-66b942b992dc
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:40.59536Z,0.89,25,no,2d3eeb5a-7fe0-557e-0f00-17e81439eb0c
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:37.437929Z,0.89,25,no,ba4f1413-c944-5942-0170-766ccb55ca54
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:34.402675Z,0.89,25,no,dcc314db-b8f0-7b36-428a-8cff627ede1c
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:31.387749Z,0.89,25,no,d3a02728-eb20-7caa-a78e-8582a75929fc
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:28.632366Z,0.89,25,no,93c9e13d-f884-7f92-2013-f4bc4549fab4
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:25.386737Z,0.89,25,no,72b9b178-68e4-66f6-4616-659111448164
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:22.296674Z,0.89,25,no,4cd8b5fb-418c-4b06-17a1-1252360c88cc
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:19.483827Z,0.89,25,no,beee36a3-5f2c-527a-c0cc-60748632f8c0
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:16.486978Z,0.89,25,no,9189c288-8bac-536e-4b59-022fb20b4b78
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:13.204936Z,0.89,25,no,51cf5c8b-fe8c-656a-f14f-d043ba8cf894
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:08:10.441261Z,0.89,25,no,9fb0eb59-ba44-53f2-237a-cf7163d00700
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:50.497426Z,0.89,25,no,180ba5cb-e7dc-6f52-668d-309963a1628c
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:48.495339Z,0.89,25,no,6e661dd8-22d4-58b6-038a-95b44a205914
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:45.398775Z,0.89,25,no,cdee64bc-8794-41d6-973e-8dce1cfc1af4
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:31.886538Z,0.89,25,no,d53d6d50-5afc-7e4a-d0b0-387adb9bac98
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:29.05807Z,0.89,25,no,c0b7157d-2868-6bd2-3846-7467208ad014
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:26.11629Z,0.89,25,no,cbf74425-c528-45f2-330b-3c3378db5b70
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:23.402897Z,0.89,25,no,93f9b403-0484-6742-49dd-a93bbbe83dbc
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:20.134546Z,0.89,25,no,8800066d-a548-6826-f5e5-d8d5854c8054
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:16.978404Z,0.89,25,no,004d74c7-176c-6362-e9ed-b64045774a34
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:13.885003Z,0.89,25,no,2c2d3933-6550-738e-2c3d-19bbed14d438
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:11.263521Z,0.89,25,no,4895b34e-0510-5d72-dc2a-a76056f46428
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:08.154199Z,0.89,25,no,2f62cc39-8000-71c2-8d1b-dc5e6eeadd64
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:05.212178Z,0.89,25,no,4909b991-75a4-59ae-8ad4-7848d1341b5c
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:07:02.663015Z,0.89,25,no,b7b0bf74-f02c-48c6-c12a-207a5d720a10
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:06:59.065099Z,0.89,25,no,efcc7af5-1bac-7fda-5600-d22ffbe3e8e8
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:06:55.895993Z,0.89,25,no,cf87295f-d160-5a8a-8db9-62823396eeac
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:06:53.101348Z,0.89,25,no,e15c6c5c-6c18-436a-a4e2-5b0dce1d719c
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:06:50.122178Z,0.89,25,no,3976723a-1424-55c2-c2fe-3f77464f8270
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:06:47.085543Z,0.89,25,no,25caea67-9970-406a-b7f8-682365c56714
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:06:19.844479Z,0.94,2,yes,a1b1ac2e-e625-730a-aa7c-16a576a61c71
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:06:12.870776Z,0.95,78,yes,a5d9a839-2cde-6caa-6a11-2e9586cb33b3
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:06:12.870776Z,0.89,892,yes,65ab30db-6b75-622e-488e-32ac458a8f45
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:06:12.870776Z,0.94,800,yes,36c68c29-a4db-604d-797e-62e4a9a7a103
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:04:07.291776Z,0.89,13,yes,e3efc94f-3621-7e1a-fba6-8ef2c139ae81
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:03:06.972534Z,0.89,95,yes,db6d9f76-3289-7a2a-4d59-7b76a6322519
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:03:06.972534Z,0.89,16,yes,1b81b9ff-6817-7500-5a1d-5669b7400f6c
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:02:57.536475Z,0.86,24,yes,d4fa3237-6800-5a33-23c5-f7511c0d8036
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:02:57.536475Z,0.88,37,yes,80020ae9-6edf-5199-040b-1c7b60df27ba
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:02:57.536475Z,0.89,732,yes,68a6be50-79bb-556c-29aa-e4c8fe146718
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:02:57.271499Z,0.86,1,yes,89e9afa5-7dec-6bfb-1101-0dc61a73d29a
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:00:19.414246Z,0.86,50,no,c158a8e5-4120-4498-558e-26166d0239ea
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:00:15.947196Z,0.86,25,no,e890d7fb-ce38-4b34-2056-5b28dcd5b992
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:00:14.657231Z,0.86,75,no,6bc2d307-55cc-7f38-e8ae-01539e4efae6
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:00:10.477179Z,0.85,50,yes,e679c4f8-3a9f-759a-b834-1aaaeda0b2cc
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:00:09.210454Z,0.85,25,no,fa3dcf3c-0b80-5a5e-84f9-71278b023164
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T09:00:03.185507Z,0.85,75,no,e8100c01-8794-771e-95be-310d6e512318
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:58.429128Z,0.85,75,no,f2a72e3b-3bcc-4b22-d2b9-c6ab93263a58
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:53.659737Z,0.85,75,no,84862e42-918c-72de-5a21-c4053ef307f8
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:51.678199Z,0.85,75,no,0fd7b5b8-a0ec-5526-04ba-74e46bc06174
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:47.807251Z,0.89,1,yes,6ba874f1-865b-671c-328e-0cd133683f8c
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:45.712305Z,0.85,75,no,109a259d-d7c8-43a2-a3f0-338450b34fe0
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:44.833824Z,0.85,25,no,233735e9-ac50-6362-9d1b-0c8e0ba28f04
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:39.321584Z,0.85,75,no,4751eb57-50e8-5476-56ac-93f11c68eabc
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:34.414301Z,0.85,75,no,53242161-0c80-5e56-2004-eb9d595327a4
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:29.769723Z,0.89,5,yes,eba519e9-5b93-67b8-1830-6e459b77cde0
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:29.65541Z,0.85,75,no,bee911de-3aec-7616-366b-b45fbdea4ed0
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:29.264838Z,0.85,25,no,8d4202f5-e400-5cf2-8881-26e40c51c094
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:24.948384Z,0.85,75,no,53f10741-93c8-7ab6-e688-30ff9c9a8a08
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:19.889339Z,0.85,75,no,460643ff-9998-4006-95e8-f9b5d0d200f4
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:14.70215Z,0.85,75,no,87c53cbe-f3c8-6686-e321-2a70554e07a4
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:12.15105Z,0.85,25,no,5cfdfb1a-d89c-5356-1bb2-eec834af54b0
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:59:09.42779Z,0.85,75,no,b7cb71eb-e948-7212-8b7d-2605c2e29a6c
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:57:28.248667Z,0.88,28,yes,7e97303d-4a7d-5495-b744-2eae5168cff3
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:57:28.248667Z,0.79,11,yes,3136a2e1-7d39-556c-8080-73ccbfff04c7
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:57:28.248667Z,0.78,19,yes,2a7eb264-a988-5c2a-8cee-4e38049c67e0
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:57:28.248667Z,0.89,1,yes,0a051a43-3563-5dd0-b7db-3671648b5928
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:57:18.957274Z,0.79,1,yes,db8c3900-f901-717c-cc65-6d84d377f2d7
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:57:15.131094Z,0.79,16,no,07dade9f-d968-580f-b05e-c7f055ddbdd5
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:57:10.088396Z,0.79,28,no,9dbf6284-f6f4-5457-ce37-2eb6d8506ba9
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:57:05.590233Z,0.79,28,no,3a792312-7cd0-6477-c8d0-5278c4bafc6d
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:57:00.840475Z,0.79,28,no,49121fed-6a40-73e7-cd31-04b94cf06b55
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:56:25.430092Z,0.88,2,yes,7e79f45b-58b5-442d-fde4-82e29bb89233
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:54:31.191422Z,0.88,1,yes,62566738-0fd5-7a09-27e8-786a3d849f1f
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:52:56.921964Z,0.88,1,yes,4b4b5ab7-e44d-5101-0d14-9aca4c20457b
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:52:16.890013Z,0.88,43,no,60a08ffa-6819-5a39-666a-089c50837117
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:52:15.824101Z,0.88,25,no,ca9c7c8f-9083-6c51-c495-1fd01da766e6
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:52:12.432856Z,0.88,25,no,ba5122f1-6b57-5881-a8d4-4dd65903899a
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:52:09.296449Z,0.88,25,no,6cdb76e3-7c57-4635-db0e-08a7288823d6
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:52:09.09118Z,0.88,75,no,a25ef713-abeb-4c59-5256-c55b5f8c8c6e
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:52:06.226496Z,0.88,25,no,2375afc6-759f-6985-0d9a-0629504eb696
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:52:04.717295Z,0.88,75,no,ca99d87d-8427-7279-6e12-d7997c17668e
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:52:04.259846Z,0.88,25,no,4013583a-f49f-6bc5-f578-228062479ede
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:52:00.62821Z,0.88,75,no,30db74dc-888f-5dd5-639d-b919889a2ef2
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:59.938115Z,0.88,25,no,101189e0-f54b-769d-3b6c-0962c6323702
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:56.508301Z,0.88,25,no,211311d6-a11f-58a5-a5c0-de814e6a0aca
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:54.140886Z,0.88,75,no,6159129c-d147-75b1-d15f-0cfe607f4b16
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:53.620103Z,0.88,25,no,19af0497-b0e7-6dfd-e9c5-f141b05331da
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:50.382209Z,0.88,25,no,5cb39dc7-6a1b-57e5-727f-b5eaaa9e6b66
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:49.094003Z,0.88,75,no,c2bd97ae-3c3b-693d-750d-a7429202de36
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:47.592007Z,0.88,25,no,74bd0b5a-ba1f-52a9-87d6-d8c19d3ccfca
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:44.60707Z,0.88,25,no,d76d3c9b-624f-4725-7603-9a7e1f365fea
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:41.507312Z,0.88,25,no,17be7ca6-a163-4315-2b1a-7fab1f72f3ae
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:39.392489Z,0.88,75,no,b980b34e-53ef-7e7d-46ad-a93b999582fe
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:38.36122Z,0.88,25,no,39189624-4787-52a1-5abb-4ee42143b4ba
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:35.664207Z,0.88,25,no,b6df9a42-ce17-65fd-e243-ba91ba70227a
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:34.618032Z,0.88,75,no,e5ab1303-56eb-4791-01fc-718a39611ee6
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:32.613138Z,0.88,25,no,381ac12d-dc3f-6dd1-d35b-fe04840be152
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:51:30.988003Z,0.88,100,yes,854fc721-0c9b-73ab-4070-80c69294a897
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:45:03.531414Z,0.89,5,yes,ea6f2deb-a3d7-4cb4-f48b-9ff1af050d10
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:41:10.747683Z,0.89,5,yes,ee526b53-aa37-5a64-359d-79bd3e096814
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:38:27.415149Z,0.89,1,yes,140534cb-cdcf-7cb0-5357-31d6c10d56c4
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:37:52.001479Z,0.89,22,yes,110aa31e-80a3-6ed8-f979-4a61e480e3b0
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:35:22.847903Z,0.87,25,no,6162c33f-c305-7a7f-bd13-450ae382e8a4
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:35:18.354321Z,0.87,25,no,203cfd23-6f1d-6dd7-4ed4-d6e09a9b06c8
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:35:16.80674Z,0.87,25,no,bc2ba738-c42d-6f37-ec84-9aff3afc4f94
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:35:13.413673Z,0.87,25,no,436c720b-7385-776f-b4cb-faef641a7764
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:35:12.523949Z,0.87,25,no,8d51e4b5-fef5-6ff3-d876-e57cccf9b68c
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:35:10.472222Z,0.87,25,no,f091f701-49b9-50cf-685a-670cb1aca0d0
KXKLEAGUEGAME-25NOV08GISGAW-GAW,2025-11-08T08:35:07.745441Z,0.87,25,no,69614394-6d79-60bb-6a1a-dfac01ce171c
