ticker,created_time,price,count,taker_side,trade_id
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:31.961342Z,0.55,50,no,87f8c8ac-a176-49b1-feac-c85c7ea9a4ca
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:24.295772Z,0.3,31,no,e388d111-35a9-7e65-0821-329878c9947a
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:24.295772Z,0.3,174,no,06063e69-e91c-7d08-1984-7aac3d8a2e42
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:23.198239Z,0.37,50,no,4665bec5-cb23-7fa5-33e7-7315fd1362ad
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:23.102947Z,0.98,37,yes,860db3f4-c013-4661-ff1c-ad3cec75845f
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:23.079526Z,0.37,19,no,e3e1fb64-6c43-52a1-dde3-93157e3d82c9
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:23.078476Z,0.37,37,no,df0c41e0-ce0f-4c51-94f8-2317bb988dc1
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:23.073445Z,0.5,37,no,c54a3049-283c-4df2-4306-17c6eff0d9fa
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:18.963894Z,0.5,31,no,4d1dd7e1-546c-7892-212a-faf66be7a5b6
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:18.560325Z,0.5,57,no,1afc7066-3c80-78d6-7434-edb59b1d93c6
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:08.273436Z,0.52,24,no,8fa47992-450a-73d3-913e-017b9933b185
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:07.280883Z,0.65,109,no,bc5143af-e4ae-5493-c2cb-e264beab5b01
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:23:07.280883Z,0.73,10,no,77c69737-24ca-52df-d493-98ea53454484
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:22:53.207408Z,0.76,24,no,f9769a02-adc3-4b2f-fdf2-c5cb6007d146
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:22:53.207408Z,0.77,1,no,ca4b32a6-302f-4afc-eab7-b157e105df45
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:22:29.813734Z,0.99,25,yes,6cba7b82-4e72-43cb-f340-4df4dc24bd58
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:21:43.27961Z,0.98,17,no,e73ddfd1-d7b0-43df-f74a-acaf824bedaf
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:21:17.243128Z,0.98,16,no,5ebe60fb-6b28-4deb-7113-481764b014ff
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:21:13.055582Z,0.98,25,no,7277e8a4-f308-6d03-7315-ecefd0b7015f
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:21:10.089412Z,0.98,25,no,ae866fcc-610c-5cbb-a02e-3edb05bcba2b
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:21:07.128529Z,0.98,67,yes,eab0ee62-15c5-4c83-e99c-56ba21968319
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:21:07.128529Z,0.98,50,yes,44e1ba7e-081c-48fe-d8cf-f5b1ab12a1d3
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:20:55.938654Z,0.98,18,no,37529776-eff3-55c8-a34b-f3e671d229e5
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:20:55.938654Z,0.98,10,no,203e655e-7b6c-5607-9dcf-3d8ca4d70703
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:20:54.916544Z,0.98,25,no,d1ff106d-3467-7124-fdd8-156ab1614f29
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:20:54.522589Z,0.98,10,no,a5c2b4f8-024b-45c8-e7bb-936d5c9fda9d
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:20:54.422136Z,0.99,5,yes,9a3cc256-1156-4a4f-5c4f-941786237e50
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:20:51.662103Z,0.98,25,no,2ea02f0f-31e7-7610-94e2-bc90e9aa0195
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:20:48.69004Z,0.98,25,no,702803ae-373f-51fc-cb14-7722a6e7bc79
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:20:46.429625Z,0.98,25,no,a8a58b92-5287-53a4-3550-446669c75ff9
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:19:44.821273Z,0.98,40,no,e6364635-9b1f-5fd4-b388-9606843d8959
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:19:35.360814Z,0.98,23,no,1f1fb591-766f-72f4-4d5d-123aae663f21
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:19:21.000794Z,0.99,20,yes,3d389c8a-b052-75a7-9831-6148582230a4
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:19:08.157855Z,0.99,679,yes,9454cbe8-1b56-5a6b-451b-7857fd853f38
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:19:08.157855Z,0.99,500,yes,42da1d4e-3223-5f8c-5d7c-e8ad7c5da1f4
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:19:04.753352Z,0.98,37,no,ea1a5c8f-d477-7974-e5ac-a21ca0df7741
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:18:54.316661Z,0.98,21,no,36a57bc5-8fdf-7660-84d7-d5b44b4db87d
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:18:51.730246Z,0.98,30,no,efb6021e-2b4b-6e20-665f-f7702bd54db9
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:18:44.268712Z,0.98,21,yes,f0293a6e-8407-7b22-f051-b12feb3023a4
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:18:44.268712Z,0.98,700,yes,c8031209-3aec-7ad0-e9a9-602a4b9cd67a
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:18:44.147419Z,0.98,3,yes,c910bb38-7ce3-4b5e-0948-e2f255c9d5a8
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:18:39.040045Z,0.98,50,yes,b04c2c57-c22b-45e6-15b7-29c43e02e190
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:18:33.17563Z,0.98,57,yes,9b0dc7d6-ba17-51ee-7b70-f79bb42f8178
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:18:28.828828Z,0.98,37,yes,1a91fd79-16e7-57de-c884-5af0529016d4
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:18:10.676875Z,0.97,1028,yes,b742bea7-c23f-66a5-c7b5-b1a0717252a3
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:49.597593Z,0.97,102,yes,1fb2ca18-04e6-790e-b504-da9f694f6ea3
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:41.573282Z,0.98,32,yes,54039c9c-a7db-6b22-30ff-dd26f9d8d070
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:41.573282Z,0.94,72,yes,318d851b-9d30-653d-329e-edbb0f3c91b1
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:39.704926Z,0.94,10,yes,b174d1ec-4f00-6181-0761-fca191801ccd
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:38.524339Z,0.94,3,yes,dad310b3-f0e8-4e05-3d61-5478185bc3b5
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:30.235548Z,0.94,105,yes,fe39b9da-ad80-6539-5361-bdcadeb8afc5
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:22.415358Z,0.93,107,yes,ec26a792-4aae-4a7f-838c-ccc9d2dbeda4
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:14.780266Z,0.93,50,yes,f8f6b6d5-ff4d-6870-7c9f-e8be4db23786
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:14.780266Z,0.93,9,yes,ddf18660-290d-619b-6d39-4cea3d0b806a
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:14.780266Z,0.94,47,yes,9f6c0106-d28c-689d-7024-d14f7a0a84f1
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:07.593787Z,0.91,50,yes,a43c50fa-eadd-5245-ca6e-a695d5e2e5ca
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:17:07.593787Z,0.91,59,yes,492a9704-a7ce-5ba8-f1f7-a45b0c2282d7
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:16:59.845303Z,0.91,109,yes,11b63e27-1d16-5df0-0466-bda9e1322d1f
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:16:57.576481Z,0.91,11,yes,5f2f31d3-0cfe-77b8-72e7-cd5e5366fc83
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:15:53.563945Z,0.76,9,no,7d43313a-7e1b-6a60-71a5-84d94529c5a1
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:15:53.563945Z,0.85,8,no,1ca902f6-aafa-663c-48f4-eaa1381b8ac1
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:15:40.020938Z,0.85,28,no,bf08005a-576e-5e18-3b23-129841ff09f5
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:15:20.486909Z,0.91,2,yes,374ae4b9-674d-685f-6295-2bf1878fb2a3
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:14:55.653073Z,0.85,1,yes,02b74d88-b586-64be-9aea-ada521747c04
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:12:05.115036Z,0.85,29,yes,3129066f-073e-6ef6-5b9c-90d0c91b7ab0
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:12:05.115036Z,0.84,10,yes,0ff52804-5926-6fa2-68cb-7f3eded41204
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:10:21.220098Z,0.75,50,no,ca13ff3b-766a-55f7-f9ae-7b8dbccd7463
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:09:41.71751Z,0.78,30,yes,390d7997-8f2b-76b5-0499-5a4e7c71c27e
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:09:39.707428Z,0.78,10,no,d05f09a8-3eea-7237-ff43-0edc9f993e7b
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:08:57.985399Z,0.94,50,yes,f993c8ea-f850-61b9-249f-6938ede1b74d
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:08:57.985399Z,0.93,10,yes,aca73b56-66c3-642d-0fc0-e0f769ec9f4b
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:08:57.985399Z,0.86,50,yes,03a27003-610c-676f-0a34-a0aa2871300c
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:07:47.745599Z,0.85,56,no,b968f1d1-387a-646c-5bdc-714fe29a1ef2
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:07:47.745599Z,0.74,2,no,b002169a-852f-693e-70f3-a076fa7bb5cb
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:07:47.745599Z,0.74,13,no,a95e39dc-ebc9-66fe-6f6a-28ff4c8f0686
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:07:47.741361Z,0.85,69,no,d38dac62-309a-4df4-b161-aa340eb1e832
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:07:46.348661Z,0.86,43,yes,404e5cfc-4215-6674-f19f-e64295b670d6
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:07:34.642731Z,0.85,44,yes,83a69048-6c90-7e24-b082-c8debcf88737
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:07:34.642731Z,0.86,5,yes,4eff8ca3-f29b-7f9f-a3d4-1818fa28a9fb
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:07:08.824706Z,0.8,13,yes,107b15e2-daa5-4573-eeb5-68239564912c
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:05:12.237787Z,0.86,46,yes,5bd42ae3-5ed5-6744-1770-444f6c7d3f5c
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:05:01.358805Z,0.85,27,yes,f5358e63-0d5a-66bf-c43b-705c25ddf92f
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:05:01.358805Z,0.85,11,yes,e45b9d39-9da9-6041-cf38-43035926698b
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:05:01.358805Z,0.89,13,yes,c3faec16-c3a2-6a95-c936-3dac8a267f44
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:05:01.358805Z,0.94,206,yes,61054e32-c853-6c17-d18e-2b93d1b234f0
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:05:01.358805Z,0.84,26,yes,20438ed9-9c2f-61e9-d4bf-73ee108b61c1
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:05:01.358805Z,0.94,213,yes,1c594b78-da5c-6169-f0b8-c73c9fe30119
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:04:57.649035Z,0.68,8,no,a821fc47-90b7-435a-cabe-3b301aa9d027
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:04:18.412026Z,0.85,1,yes,d7a8270a-e681-4c2d-65b2-4c90119f9903
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:04:18.412026Z,0.84,10,yes,a03e1826-7c88-4d1a-5613-49e8aea7d538
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:04:00.796611Z,0.71,10,no,e1cb4dd6-8475-70c1-dc7d-68e646eb40b5
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:03:53.444981Z,0.85,18,yes,8cd374c2-0205-6ea9-9528-12d53949937f
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:02:53.348574Z,0.83,50,yes,3d68a57e-1b18-6c3e-a3f5-c2d24fa0c180
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:02:53.348574Z,0.83,32,yes,1705ee35-17ea-6001-8131-0e111e4034a4
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:01:25.878125Z,0.86,2,yes,a15d44ba-821d-7465-0963-4b64aeda9603
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T09:01:12.052165Z,0.86,18,yes,c05e8e9f-bb55-7791-08da-dc6355299f33
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:56.942086Z,0.81,50,yes,4a430dc7-49d2-7ab2-d749-3028f725d1ea
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:29.540389Z,0.81,9,yes,41b1d9dd-ca8c-73ca-6091-f9288d951db1
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:29.540389Z,0.94,13,yes,1c683684-b047-7473-5dd2-2314417efc50
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:28.908796Z,0.81,41,yes,47f90f41-a584-43ee-af88-ee04434264c1
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:23.15307Z,0.93,62,yes,63a29d20-3f87-599c-b821-422bf6287316
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:17.474919Z,0.9,11,yes,65590c21-1fca-629e-c894-5fe8a790bbcf
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:13.974097Z,0.84,93,yes,ee197e00-4f05-51f0-067e-474195e8e0e8
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:13.974097Z,0.94,581,yes,e5d86aca-2037-53f7-1934-a5069864ccd8
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:13.974097Z,0.89,10,yes,c129dec7-cb0a-585f-058f-0d2ef92128ec
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:13.974097Z,0.89,771,yes,8ca53d18-5ca7-550a-3a28-effff4505eaa
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:13.974097Z,0.91,111,yes,64e4eab7-70a2-5362-23c3-4c5359b952ad
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:13.974097Z,0.86,24,yes,5cba4703-88de-5f57-076e-17fc4b199753
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:13.974097Z,0.83,10,yes,4573dc50-6f6c-528a-3b2e-1af1f492bb84
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:59:13.974097Z,0.81,50,yes,1a905b78-c0fa-52f3-2ce4-bf29c87f77f3
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:58:47.112945Z,0.84,32,yes,8b40f722-b779-7bb0-c044-b65b5a00639c
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:58:47.112945Z,0.81,10,yes,6110a16f-f74b-7cf7-f8af-292e6197cf26
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:58:47.112945Z,0.82,53,yes,262d74fc-2654-7431-f9f2-373da375cf0d
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:56:39.658816Z,0.63,34,yes,63715539-5bfe-6c00-1755-be6c3bb418c6
KXKLEAGUEGAME-25NOV09ULSSFC-ULS,2025-11-09T08:56:37.937888Z,0.63,16,yes,39c30e86-171e-5bf4-a657-14e3338dba56
